,time,price,market_caps,total_volumes,Circulating supply
903,2021-02-10 00:00:00,27.66886466690488,11265069575.117748,2516907959.814959,407138843.99427694
904,2021-02-11 00:00:00,26.65958899672877,10893087761.12299,2704998414.1849113,408599238.4376073
905,2021-02-12 00:00:00,27.763871998933464,11200755680.494366,2068178125.7815418,403429164.3804091
906,2021-02-13 00:00:00,30.57927825496393,12484010886.804798,2847009903.458475,408250671.67104477
907,2021-02-14 00:00:00,33.97473051497765,13788126117.568739,3619852721.838436,405834745.6645841
908,2021-02-15 00:00:00,33.374348257691324,13596639157.357233,3117085060.561946,407397892.90788037
909,2021-02-16 00:00:00,32.54802590274118,13276875405.456533,3274446818.057453,407916456.9037154
910,2021-02-17 00:00:00,32.00574727841079,13020320319.023745,2482851657.0026555,406811945.5472453
911,2021-02-18 00:00:00,32.25162970436043,13105334984.825926,2108744973.4752464,406346442.1785197
912,2021-02-19 00:00:00,32.49662122187919,13212958249.981981,1836971934.4494314,406594832.1139927
913,2021-02-20 00:00:00,34.90034448560798,14238686858.572706,2626562919.5127974,407981269.7678208
914,2021-02-21 00:00:00,34.234837285690624,13839448881.371605,3019413258.815159,404250464.69130373
915,2021-02-22 00:00:00,34.24783760203491,13961522259.5072,1943436788.9193206,407661424.40121955
916,2021-02-23 00:00:00,31.66836123487295,12936540431.345459,3521552289.186449,408500469.4559263
917,2021-02-24 00:00:00,25.758910786191365,10475822420.371025,4766257980.263163,406687321.0332644
918,2021-02-25 00:00:00,28.1582136256997,11477133664.853138,3085738555.5368605,407594523.4813504
919,2021-02-26 00:00:00,24.69332753154624,10272200501.171087,2063059920.8757255,415990938.76870733
920,2021-02-27 00:00:00,25.253355274042658,10357485414.995977,2517526618.8502097,410142941.5061609
921,2021-02-28 00:00:00,26.39261542619333,10731331021.646358,1975540613.2372015,406603546.043264
922,2021-03-01 00:00:00,24.612585471244905,10178574421.958214,2147078398.6509206,413551613.0091221
923,2021-03-02 00:00:00,27.69774111976792,11348074149.346918,2239321204.7975864,409711178.2609514
924,2021-03-03 00:00:00,28.516972946176104,11709144525.409187,2648935136.3057323,410602645.2214764
925,2021-03-04 00:00:00,30.04607011028272,12367778863.685484,2117165196.2915053,411627171.8161517
926,2021-03-05 00:00:00,27.81640354709593,11445098225.985525,2108028890.6475701,411451401.56626785
927,2021-03-06 00:00:00,27.98943276363848,11455522974.772427,2010084133.170738,409280283.4380581
928,2021-03-07 00:00:00,28.251534935228555,11625776609.788118,1472932593.9749827,411509556.4344446
929,2021-03-08 00:00:00,28.57150965057764,11759186710.424816,1517677917.7497935,411570366.92273897
930,2021-03-09 00:00:00,31.71227725457126,13043559632.659039,2220786831.106662,411309459.9908884
931,2021-03-10 00:00:00,31.57922371478598,12982742393.45835,1661893243.6955285,411116578.1247367
932,2021-03-11 00:00:00,29.849770247823002,12238032115.590714,1669450389.999654,409987481.1091136
933,2021-03-12 00:00:00,30.094396515130132,12362317926.28168,1676465009.777687,410784709.3749314
934,2021-03-13 00:00:00,28.38076362515972,11629066851.647396,1593450367.9459836,409751724.97959703
935,2021-03-14 00:00:00,29.831126933535682,12325154783.421165,1910513827.1963997,413164236.4997422
936,2021-03-15 00:00:00,28.95394690248926,11951512086.24541,1428154582.3512378,412776611.30261666
937,2021-03-16 00:00:00,27.462624507442797,11379024518.8143,1927868764.8361483,414345850.8756295
938,2021-03-17 00:00:00,28.007266587512245,11455152823.077147,1601652042.7519624,409006455.0670832
939,2021-03-18 00:00:00,31.09896778876871,12766293603.303682,2604538619.9532766,410505380.436266
940,2021-03-19 00:00:00,29.536749099536674,12218743848.276262,1606051461.3572843,413679373.0108887
941,2021-03-20 00:00:00,29.873861685959902,12440446322.462458,1223477038.1915631,416432480.44859266
942,2021-03-21 00:00:00,29.81903793999668,12375458215.395754,1135918019.1073177,415018695.11344576
943,2021-03-22 00:00:00,29.299606751218036,12145546075.753456,952024161.5764194,414529320.440403
944,2021-03-23 00:00:00,27.366037084857172,11445401294.040117,1152952513.7479548,418233785.86201507
945,2021-03-24 00:00:00,26.894496244906442,11144570874.810068,1220024131.3006964,414381097.6537901
946,2021-03-25 00:00:00,24.764914023465142,10316828244.097786,1377268080.5792634,416590513.2689914
947,2021-03-26 00:00:00,25.568201393350883,10578695985.603687,1593912859.11108,413744237.338287
948,2021-03-27 00:00:00,27.42222828884215,11372637267.059286,1147245636.950862,414723309.39957595
949,2021-03-28 00:00:00,26.85494809249755,11204160294.861475,803134523.1278093,417210275.5987666
950,2021-03-29 00:00:00,26.681958911219553,11088428480.393305,828957434.7922387,415577751.14220375
951,2021-03-30 00:00:00,28.032732856455954,11690621458.170713,1025089085.8923151,417034668.65087885
952,2021-03-31 00:00:00,27.76916825646867,11533777805.740938,879939041.4260519,415344734.1028736
953,2021-04-01 00:00:00,29.189755410668372,12076610997.823355,1475136599.3211038,413727721.5214196
954,2021-04-02 00:00:00,30.113326204109278,12533071757.561026,1737067283.9954464,416196858.2484507
955,2021-04-03 00:00:00,32.35770222660138,13510625678.036886,1511740166.625859,417539712.2892661
956,2021-04-04 00:00:00,29.314506577914415,12338407563.969858,1632971521.072729,420897671.641713
957,2021-04-05 00:00:00,30.783261040894555,12842928797.743837,1145059593.897629,417204947.21733433
958,2021-04-06 00:00:00,32.3555256164164,13479390430.348896,1498434775.8426392,416602424.88874245
959,2021-04-07 00:00:00,34.77497601537928,14516869513.169882,2679304050.9966745,417451603.89901567
960,2021-04-08 00:00:00,31.2658584679489,13139183162.496233,2448511882.3178535,420240601.2924739
961,2021-04-09 00:00:00,32.741322612487025,13654897168.37247,1181108398.8548338,417053926.92855686
962,2021-04-10 00:00:00,31.6299811657583,13254217146.653992,899786026.2349459,419039678.7527216
963,2021-04-11 00:00:00,31.877316733017533,13342329421.90461,1032270908.2684549,418552462.66963995
964,2021-04-12 00:00:00,33.81231351140615,14147574555.220087,1285910615.9343686,418414863.8763681
965,2021-04-13 00:00:00,33.18576761810773,13882731108.883177,1177674549.626168,418333885.4367225
966,2021-04-14 00:00:00,35.65982009657289,14925152159.375706,1733692874.5286012,418542553.4665021
967,2021-04-15 00:00:00,41.2557773773304,17342976823.566734,3918225541.613969,420376924.7866969
968,2021-04-16 00:00:00,42.7147518893946,17901608376.79228,3801387077.698649,419096625.5205375
969,2021-04-17 00:00:00,41.709836222371095,17579790113.55199,3070264904.7882595,421478282.0010945
970,2021-04-18 00:00:00,40.07482368344696,16990628189.677645,2210095288.2538695,423972624.90503937
971,2021-04-19 00:00:00,39.08864737153263,16503345637.40399,4680200771.595414,422203037.12588936
972,2021-04-20 00:00:00,35.9990709094387,15196136707.494104,3565130060.2691417,422125802.7942545
973,2021-04-21 00:00:00,38.78867382881852,16351577230.760704,3597706486.783364,421555459.7953824
974,2021-04-22 00:00:00,36.46467560500079,15400642175.554834,2267772024.6106353,422344143.20260066
975,2021-04-23 00:00:00,35.45934193847768,15035866440.123516,3491720645.7022977,424031175.37293553
976,2021-04-24 00:00:00,35.04706032823563,14749295192.507734,3677037229.945783,420842577.2196642
977,2021-04-25 00:00:00,31.184200806270564,13305708757.032959,1593510326.5710158,426681088.91722596
978,2021-04-26 00:00:00,31.37153103790118,13240241835.05925,1297424132.5336564,422046403.1246417
979,2021-04-27 00:00:00,35.02234562686041,14722512909.574497,1719495452.7124996,420374839.15078086
980,2021-04-28 00:00:00,36.676554100192114,15465994841.190393,1520690813.4459805,421686148.5662139
981,2021-04-29 00:00:00,36.224732232073194,15256450650.615812,1423358995.7560947,421161171.1268311
982,2021-04-30 00:00:00,36.360929124458444,15328076532.583496,1346539752.2042387,421553488.91436756
983,2021-05-01 00:00:00,38.11616820873616,16116983356.547468,1417891047.3855598,422838499.09271526
984,2021-05-02 00:00:00,41.02565082582922,17400548194.449566,1579734292.109551,424138260.9217355
985,2021-05-03 00:00:00,39.47135092469549,16711390230.619593,1439347181.0354674,423380245.1429148
986,2021-05-04 00:00:00,41.99714481939668,17798251359.881462,1728718653.256264,423796699.42851
987,2021-05-05 00:00:00,45.86363797926081,19675704326.64309,5076238047.948966,429004439.9779253
988,2021-05-06 00:00:00,49.5170345676061,21034869730.586624,4581633160.855622,424800675.4497284
989,2021-05-07 00:00:00,47.313702623630526,20035914393.96551,2820777195.184475,423469593.01297003
990,2021-05-08 00:00:00,49.22955554812308,20892021595.754654,3236607575.95045,424379650.8650621
991,2021-05-09 00:00:00,48.59148049620158,20499347660.690598,2133658197.3870878,421871230.33415383
992,2021-05-10 00:00:00,51.85154741073315,22037403034.965916,2906961085.4912434,425009553.9174637
993,2021-05-11 00:00:00,46.81024392895702,19970909380.19363,3468330866.1089735,426635447.7986289
994,2021-05-12 00:00:00,48.799474966842325,20651666016.67431,2425500129.385884,423194430.48734546
995,2021-05-13 00:00:00,42.12230656455377,18348698005.81717,2466624937.375046,435605252.9482736
996,2021-05-14 00:00:00,43.32882805244927,18161248503.324707,3284556306.829111,419149312.8164148
997,2021-05-15 00:00:00,46.541305310063684,19873709750.193756,1998927228.772393,427012298.3829686
998,2021-05-16 00:00:00,41.328053292680494,17628835724.49093,2558139630.3883553,426558579.94678706
999,2021-05-17 00:00:00,40.45459039632333,17224763462.609512,2303552575.6183934,425780196.8543714
1000,2021-05-18 00:00:00,37.10989065242645,15876330601.977694,2418989729.674598,427819385.15196383
1001,2021-05-19 00:00:00,42.63945681116316,18028260936.827152,2778831150.7153015,422807002.83469117
1002,2021-05-20 00:00:00,27.43964448066105,11703270527.10054,4901308353.26288,426509553.9174637
1003,2021-05-21 00:00:00,30.155672684388716,12918473111.556608,3480409269.888805,428392801.80423135
1004,2021-05-22 00:00:00,25.41473765246113,10818938184.310692,2710057773.1375055,425695450.1068005
1005,2021-05-23 00:00:00,23.344078767892753,10016401298.226213,1963963769.9446082,429076743.521046
1006,2021-05-24 00:00:00,20.09534817019674,8541726848.477547,3517658465.605575,425059908.2003325
1007,2021-05-25 00:00:00,26.199528431339758,11186843878.059109,2835542525.9950013,426986459.21723753
1008,2021-05-26 00:00:00,27.38020087051921,11694252754.803888,2295717091.612839,427106170.9921681
1009,2021-05-27 00:00:00,33.88638971869682,14398812017.680668,3201030591.21223,424914313.30426216
1010,2021-05-28 00:00:00,31.644522901714083,13559727768.194515,2985226350.603397,428501570.7239507
1011,2021-05-29 00:00:00,28.04812574088243,12046937975.187344,2971015168.232031,429509553.9174637
1012,2021-05-30 00:00:00,25.36951515725172,11006436098.224361,2114214232.067508,433844952.49520916
1013,2021-05-31 00:00:00,26.850184493479823,11561471923.467905,2019637831.5715036,430591898.7735611
1014,2021-06-01 00:00:00,31.972253061874046,13732388150.341787,2468673770.907939,429509553.9174638
1015,2021-06-02 00:00:00,30.741558301644222,13254761603.323473,1872589231.0984054,431167524.8620867
1016,2021-06-03 00:00:00,30.81564908041028,13235164464.318453,1370113648.6573045,429494911.16616255
1017,2021-06-04 00:00:00,32.35427695616942,13930564847.4739,1432906429.2646198,430563318.30087686
1018,2021-06-05 00:00:00,28.929675660994874,12499019440.596302,1950875733.0426404,432048377.83399016
1019,2021-06-06 00:00:00,27.07534259439988,11634948527.53591,1443543816.9883385,429724886.6554479
1020,2021-06-07 00:00:00,27.47248657011523,11840904181.588879,794052112.6245862,431009553.9174637
1021,2021-06-08 00:00:00,24.593795126995257,10675612008.491581,1475311733.957936,434077455.4462133
1022,2021-06-09 00:00:00,24.170975215614455,10453239794.574705,1821025557.373359,432470750.61422884
1023,2021-06-10 00:00:00,25.60367593297573,11050310220.142824,1624847274.7759802,431590770.36710984
1024,2021-06-11 00:00:00,23.103305130326913,10034956905.839642,1144246111.8778331,434351572.1768787
1025,2021-06-12 00:00:00,21.408495833752067,9238332118.051977,1012586734.9959157,431526445.84618914
1026,2021-06-13 00:00:00,21.791207076784584,9476107535.819405,1269382863.3046458,434859230.2587424
1027,2021-06-14 00:00:00,23.39835966660662,10078863532.53329,1328820190.1132617,430750859.297095
1028,2021-06-15 00:00:00,24.93241830942986,10754787266.864403,1306048543.8155904,431357565.6155569
1029,2021-06-16 00:00:00,24.744773126113188,10728550364.53701,1270307654.737525,433568346.32745767
1030,2021-06-17 00:00:00,23.003855774123338,9948477438.500135,1079949882.3723204,432469997.0381059
1031,2021-06-18 00:00:00,23.41347364998306,10068865640.087639,843432512.8514196,430045784.3466949
1032,2021-06-19 00:00:00,21.327816835865622,9273199943.552856,1059988620.2429818,434793678.8334899
1033,2021-06-20 00:00:00,20.46124107641803,8909634823.55653,780336685.3106008,435439609.46851134
1034,2021-06-21 00:00:00,21.70653115448446,9431544245.083702,1024853081.9701234,434502600.9895272
1035,2021-06-22 00:00:00,17.474122113041375,7662615017.308135,1852117034.0792809,438512159.16531414
1036,2021-06-23 00:00:00,16.71600887172374,7222229390.983124,2057186814.7673624,432054651.7057677
1037,2021-06-24 00:00:00,18.32967603880951,7923006406.433357,1317364487.8171937,432250214.8787539
1038,2021-06-25 00:00:00,19.03782142380921,8280072941.637984,883251696.7860471,434927545.4008988
1039,2021-06-26 00:00:00,17.24123295312597,7548646482.081535,1183038205.8881118,437825212.53579533
1040,2021-06-27 00:00:00,16.815824419741233,7300862222.443049,1010418162.515109,434166178.25005794
1041,2021-06-28 00:00:00,18.325084606784525,7974082851.402553,782913513.3094033,435145759.07880366
1042,2021-06-29 00:00:00,18.863588310689217,8207485515.2499485,983184174.9153781,435096726.0348396
1043,2021-06-30 00:00:00,19.58252931552537,8541763213.788546,1054922443.9809866,436193051.2733351
1044,2021-07-01 00:00:00,19.562633797906795,8524079840.57479,907152170.7681866,435732730.50211
1045,2021-07-02 00:00:00,18.33600371340588,7979565496.80555,840146133.2315911,435185639.2225479
1046,2021-07-03 00:00:00,18.3293454875173,7984941870.18389,669998149.4331417,435637043.1023746
1047,2021-07-04 00:00:00,18.509802402700497,8084804409.958781,507861559.4298317,436785019.85408795
1048,2021-07-05 00:00:00,19.306433874610626,8462052234.464782,736556098.5212991,438302189.2817296
1049,2021-07-06 00:00:00,18.489795405301408,8078719640.831789,688520281.9076164,436928557.820356
1050,2021-07-07 00:00:00,19.999295321010262,8729368508.379536,1039774686.4103509,436483804.4672952
1051,2021-07-08 00:00:00,19.859605866907476,8673287032.920568,987570560.1309965,436730068.6149602
1052,2021-07-09 00:00:00,18.518229672285,8090397978.88002,962173433.546484,436888305.3107598
1053,2021-07-10 00:00:00,18.72952751150222,8214360162.070957,737929885.3343439,438578077.1579174
1054,2021-07-11 00:00:00,18.29985233312347,8026402613.381654,583728399.5794731,438604774.90594506
1055,2021-07-12 00:00:00,18.36643028063145,8039992738.622109,432269926.2515055,437754784.99492544
1056,2021-07-13 00:00:00,17.615970349520634,7718372717.076271,517060798.57848746,438146327.6751203
1057,2021-07-14 00:00:00,16.858621605311768,7403536798.454784,474935072.7110199,439154337.2752431
1058,2021-07-15 00:00:00,16.95010089485948,7425370139.047675,604089386.4649009,438072326.83196557
1059,2021-07-16 00:00:00,15.650539495397707,6891481427.768239,643424395.8627421,440335071.50311273
1060,2021-07-17 00:00:00,15.24844304971193,6692521336.291205,600169163.4287093,438898667.52118266
1061,2021-07-18 00:00:00,15.397598050835127,6776190629.101993,603602950.5917487,440081018.26859087
1062,2021-07-19 00:00:00,15.604557054571966,6862469517.426304,513956835.10143065,439773426.0208094
1063,2021-07-20 00:00:00,14.610723488647121,6470433681.491618,606673026.582659,442855118.46961576
1064,2021-07-21 00:00:00,13.875074182424513,6098378527.310064,756102978.5559502,439520426.8554362
1065,2021-07-22 00:00:00,15.31258112436443,6710757534.488321,876707518.0570658,438251231.4537606
1066,2021-07-23 00:00:00,16.08749569276609,7071647316.914529,694718335.1028095,439574154.48411703
1067,2021-07-24 00:00:00,16.52217143321364,7281439787.853895,650429881.5884929,440707192.5919135
1068,2021-07-25 00:00:00,16.685780633146567,7365430940.223749,662738291.7686255,441419619.6246404
1069,2021-07-26 00:00:00,16.80842858004372,7415877636.097328,607809026.595323,441199937.32799256
1070,2021-07-27 00:00:00,18.02000280000746,7991454885.261379,1593123749.3101156,443476894.7570902
1071,2021-07-28 00:00:00,19.34736370884007,8522057079.733305,1037473442.2895105,440476398.12753725
1072,2021-07-29 00:00:00,19.072710279239576,8402001967.26247,949386579.8568289,440524804.5112892
1073,2021-07-30 00:00:00,19.337249488233542,8559160247.051825,607923416.456254,442625527.0823267
1074,2021-07-31 00:00:00,22.34272877677846,9902916406.285923,1753895144.9446127,443227705.3185353
1075,2021-08-01 00:00:00,22.835303626090145,10151007353.33014,1105673122.525366,444531306.41679984
1076,2021-08-02 00:00:00,22.070377208703533,9737760811.636967,1173705962.9413898,441214063.51844525
1077,2021-08-03 00:00:00,23.63244231643432,10469397728.583761,1174623506.4109242,443009553.9174637
1078,2021-08-04 00:00:00,24.091098331702803,10667314342.91932,1415000503.2041605,442790702.0279608
1079,2021-08-05 00:00:00,24.20083346938293,10745747765.74576,1193169797.4075668,444023871.2993282
1080,2021-08-06 00:00:00,24.05458570783196,10648767743.06088,1105770147.4108322,442691795.7515991
1081,2021-08-07 00:00:00,23.859675196470487,10607452227.545568,1088167819.8516998,444576556.05951864
1082,2021-08-08 00:00:00,24.605663173641325,10936667406.494905,1028863966.629468,444477652.53532153
1083,2021-08-09 00:00:00,23.060762210436526,10273394367.97699,900348797.4588978,445492402.8195216
1084,2021-08-10 00:00:00,24.266010124282058,10660779663.945421,989277023.8253036,439329729.50001335
1085,2021-08-11 00:00:00,24.552333331167628,10895542909.429403,1082979491.3796706,443768124.29465526
1086,2021-08-12 00:00:00,25.937034044277098,11523611255.767757,1384454667.8409991,444291788.9568949
1087,2021-08-13 00:00:00,24.931095569368058,11035736825.488903,1148446157.4729614,442649493.47224504
1088,2021-08-14 00:00:00,27.717304857796975,12296383598.097542,1109543009.0626929,443635615.4100793
1089,2021-08-15 00:00:00,27.152873282707734,12130143538.969355,1104036409.0784385,446735172.83691734
1090,2021-08-16 00:00:00,27.767667533129988,12354613873.423443,950128281.3665707,444928039.37107724
1091,2021-08-17 00:00:00,28.072357295846555,12676026710.274187,1846650788.6088939,451548353.30304337
1092,2021-08-18 00:00:00,26.09774008995519,11743273729.35433,1735916218.6601546,449972820.9751855
1093,2021-08-19 00:00:00,25.691785250059684,11532629617.270151,1439444167.5094185,448883933.3281972
1094,2021-08-20 00:00:00,26.948708518640366,11787402600.281782,1445504632.0330203,437401391.3181947
1095,2021-08-21 00:00:00,28.664104399099756,12803637957.724035,1625996458.9692004,446678458.1668686
1096,2021-08-22 00:00:00,27.891285598272,12487430658.953365,1316807165.9870007,447718001.9169508
1097,2021-08-23 00:00:00,27.980701728477843,12535219331.333893,1284691375.8270264,447995173.7084548
1098,2021-08-24 00:00:00,28.50025074367186,12777030467.492603,1459998156.507608,448312914.24092436
1099,2021-08-25 00:00:00,25.925703523455905,11626164964.720568,1462081545.5987875,448441638.3995892
1100,2021-08-26 00:00:00,26.567243523334998,11890759056.800566,1319105775.713046,447572178.3615402
1101,2021-08-27 00:00:00,24.812367083913045,11111513140.557398,1214280933.2628655,447821568.29210716
1102,2021-08-28 00:00:00,25.966254825642455,11661885184.041664,1151616405.846009,449116950.5324735
1103,2021-08-29 00:00:00,25.70276038831914,11531440132.174604,635236280.5088204,448645980.35217947
1104,2021-08-30 00:00:00,25.80518021761532,11575530552.158363,702880213.5382277,448573908.592841
1105,2021-08-31 00:00:00,25.10889790639406,11293069375.793503,939632802.5360324,449763642.2711204
1106,2021-09-01 00:00:00,26.734665827674657,12003882155.374224,1432869187.378275,449000643.31263435
1107,2021-09-02 00:00:00,29.6260220707651,13300469954.937881,1771226269.7319648,448945522.3913696
1108,2021-09-03 00:00:00,30.058454120080807,13496276024.88642,1554856448.4326537,449001002.21288884
1109,2021-09-04 00:00:00,30.70838091310945,13790722105.438381,1555947905.3010917,449086591.1967082
1110,2021-09-05 00:00:00,29.960136568853542,13518369649.366306,1075909712.155318,451211883.44047666
1111,2021-09-06 00:00:00,33.28470263969466,14966448414.105856,1509759930.5489683,449649455.3704432
1112,2021-09-07 00:00:00,34.89481895463599,15710779905.659288,2433785072.02785,450232452.1609824
1113,2021-09-08 00:00:00,28.34872586082573,12729172603.389456,3627207146.2920723,449020977.72865075
1114,2021-09-09 00:00:00,27.167472551495475,12304993305.848368,2465782007.542032,452931102.9034617
1115,2021-09-10 00:00:00,28.011208476462894,12660111947.312283,1933789041.6547186,451965932.0643111
1116,2021-09-11 00:00:00,26.312408681125795,11879802413.809202,1724958546.995,451490494.7615353
1117,2021-09-12 00:00:00,26.92785873285092,12157292071.071722,1030301994.9983083,451476375.88577765
1118,2021-09-13 00:00:00,29.420684089095385,13334116916.221144,1381007875.5683882,453222531.3266377
1119,2021-09-14 00:00:00,27.118233591363836,12251877099.070042,2018390346.239671,451794806.53827745
1120,2021-09-15 00:00:00,30.48850703200259,13816924370.12265,1828205384.8513095,453184682.2023645
1121,2021-09-16 00:00:00,30.670810609541775,13812895164.234589,1812550197.4171205,450359638.03113043
1122,2021-09-17 00:00:00,29.92032371457768,13527227285.420916,1614080006.0390372,452108319.89863217
1123,2021-09-18 00:00:00,27.70201995022677,12623161871.072943,1290180003.8179348,455676585.8140828
1124,2021-09-19 00:00:00,28.40859215230482,12858130068.426006,969729587.6773537,452614124.6102832
1125,2021-09-20 00:00:00,27.437025055843396,12446260479.978113,818519778.329281,453630102.1938737
1126,2021-09-21 00:00:00,23.526980207570563,10629208013.680101,1744721051.286453,451788028.8886294
1127,2021-09-22 00:00:00,21.210083080570804,9637898532.249657,1613474202.008041,454401734.1015659
1128,2021-09-23 00:00:00,24.3305157306017,10996655910.305983,1305647884.42635,451969700.6042063
1129,2021-09-24 00:00:00,25.36131798668982,11478067808.23183,1156230796.6892164,452581676.3251726
1130,2021-09-25 00:00:00,23.194439132702286,10742519170.882757,1546272258.4964294,463150633.19365513
1131,2021-09-26 00:00:00,24.667092178649007,11154693969.894598,1294999922.8367715,452209522.2699058
1132,2021-09-27 00:00:00,24.552318822176087,11141413421.704195,1800385251.59163,453782532.81889915
1133,2021-09-28 00:00:00,23.085901742519557,10504305853.646223,1033739202.8345261,455009553.9174638
1134,2021-09-29 00:00:00,22.10755500632617,10096077468.574152,1014146025.8657548,456679965.9973759
1135,2021-09-30 00:00:00,22.921822283192935,10389961502.559225,959094246.3439779,453278163.2365024
1136,2021-10-01 00:00:00,23.92999747979145,10859891607.807625,921098524.958979,453819170.56107724
1137,2021-10-02 00:00:00,26.310431364502723,11985438391.491632,1209726617.1253884,455539410.4127856
1138,2021-10-03 00:00:00,26.974247784337233,12319787469.834383,975093495.5204914,456724041.69831735
1139,2021-10-04 00:00:00,27.609012037186666,12627009283.328642,914842196.7789143,457351000.6921393
1140,2021-10-05 00:00:00,26.60528129414363,12185133063.65021,1010407961.509155,457996776.2390247
1141,2021-10-06 00:00:00,27.271440556604922,12504224059.698664,965956924.926952,458509847.82944447
1142,2021-10-07 00:00:00,26.894354582472726,12274829797.268402,1278611228.7091522,456409160.5034467
1143,2021-10-08 00:00:00,26.890237916117307,12244178054.637278,1174576942.443706,455339149.20471704
1144,2021-10-09 00:00:00,26.266824635078514,12042931529.36996,895901735.8906263,458484483.62833345
1145,2021-10-10 00:00:00,27.445359808110787,12560659739.579176,910334742.8072011,457660596.4505223
1146,2021-10-11 00:00:00,25.619594808860775,11730341073.461216,782901053.4028438,457865987.3810404
1147,2021-10-12 00:00:00,25.213360925257305,11496017970.515144,853296323.60323,455949446.9854311
1148,2021-10-13 00:00:00,24.658669920509862,11305427384.083435,995123502.548573,458476771.8829855
1149,2021-10-14 00:00:00,25.52649080229021,11677138027.222088,1044763607.4878309,457451755.4200763
1150,2021-10-15 00:00:00,26.678907400619533,12196548691.883059,1360412068.9787014,457160726.58956915
1151,2021-10-16 00:00:00,27.084836499498024,12422699585.124695,1220883028.769676,458658836.11130273
1152,2021-10-17 00:00:00,27.383274249585824,12565068986.69913,1135620373.027031,458859261.0282599
1153,2021-10-18 00:00:00,26.50803087265509,12167974970.662247,782907455.6142675,459029757.02410144
1154,2021-10-19 00:00:00,25.687814458730198,11817889327.986767,755532564.1114788,460058186.2257405
1155,2021-10-20 00:00:00,25.94695625710743,11919045515.54412,680755913.1945658,459361992.1134001
1156,2021-10-21 00:00:00,27.531637106473276,12677182667.867186,1198102185.889527,460458730.3995268
1157,2021-10-22 00:00:00,28.40709093506107,13099897605.699818,1627642782.0296407,461148860.1788311
1158,2021-10-23 00:00:00,28.774370647674512,13262360419.795053,1342360314.469505,460908792.13953865
1159,2021-10-24 00:00:00,31.39830450904041,14422166548.665852,1420013708.8567383,459329469.3512296
1160,2021-10-25 00:00:00,29.781804852476366,13688260216.863142,1025063193.8325483,459618222.75942284
1161,2021-10-26 00:00:00,32.54691320895158,14906050859.105484,1474217746.784989,457986622.6762721
1162,2021-10-27 00:00:00,32.451692836669615,14963737992.276943,1426274485.9948897,461108086.6440436
1163,2021-10-28 00:00:00,28.961572063134092,13379716941.808043,2104927367.3337855,461981722.28500736
1164,2021-10-29 00:00:00,30.221234555589746,13906074326.947172,1513184633.2695212,460142496.8714619
1165,2021-10-30 00:00:00,30.977653958972564,14303415509.92257,1161779300.7437437,461733336.1934478
1166,2021-10-31 00:00:00,29.674325027738362,13721938690.487339,781301455.0537931,462417887.4384042
1167,2021-11-01 00:00:00,30.014567491618088,13911077541.914253,891104087.3918045,463477527.89704806
1168,2021-11-02 00:00:00,31.65779315547557,14623670936.227163,1157713645.511912,461929574.95199996
1169,2021-11-03 00:00:00,32.30361267555791,14824084520.373726,1031475163.5889667,458898658.4646048
1170,2021-11-04 00:00:00,31.934196227935903,14759759681.667892,1129717859.6936681,462192928.7437683
1171,2021-11-05 00:00:00,31.051356157882662,14218839583.495037,893216337.6964718,457913641.8776176
1172,2021-11-06 00:00:00,32.98759355094576,15301800843.662373,1481076972.3196805,463865326.21818566
1173,2021-11-07 00:00:00,32.077534578419154,14873424809.99037,985201906.9790138,463671070.9057043
1174,2021-11-08 00:00:00,32.367545819762455,14988602021.22177,674246747.0805534,463075022.8851231
1175,2021-11-09 00:00:00,34.52815514533082,16026189919.849476,1379916944.0593584,464148456.5970698
1176,2021-11-10 00:00:00,33.91019803951846,15773481855.024399,1265048570.7275581,465154518.9043782
1177,2021-11-11 00:00:00,34.28654102832006,15787633779.391666,2639266887.7629046,460461548.63949
1178,2021-11-12 00:00:00,34.89480354472274,16201890065.499138,1809633866.6233406,464306670.89826345
1179,2021-11-13 00:00:00,34.41305609565629,15971809505.527708,1443055092.9538317,464120636.68892556
1180,2021-11-14 00:00:00,34.159558928385486,15890810576.260365,769779077.9388671,465193669.78874004
1181,2021-11-15 00:00:00,33.91317278142035,15679564313.357365,692180881.7074107,462344364.36886734
1182,2021-11-16 00:00:00,32.18944925935051,15013849640.056707,793741942.54346,466421451.29884225
1183,2021-11-17 00:00:00,29.409939022086608,13698975372.052015,1648627138.115495,465794076.0014567
1184,2021-11-18 00:00:00,29.274433672617782,13568036190.679838,1018276165.8508078,463477324.357973
1185,2021-11-19 00:00:00,26.464340926443086,12319403539.3882,1122726501.1450465,465509553.9174638
1186,2021-11-20 00:00:00,28.432359689307106,13212900025.066278,933062626.2112815,464713452.18791
1187,2021-11-21 00:00:00,28.433744311005434,13258466697.880798,774148655.2954155,466293378.48934084
1188,2021-11-22 00:00:00,29.27322544841148,13626241538.74083,748084285.147481,465484801.55541795
1189,2021-11-23 00:00:00,26.791258610061014,12486291225.227367,867550602.2259792,466058403.8608155
1190,2021-11-24 00:00:00,26.974475323188766,12600268228.405418,807524087.4856158,467118195.16183597
1191,2021-11-25 00:00:00,25.60719532200036,11955169405.239264,796420100.7518725,466867583.69699347
1192,2021-11-26 00:00:00,26.353795797103132,12330796391.405075,898036648.5301744,467894510.7695076
