,time,price,market_caps,total_volumes,Circulating supply
677,2020-06-29 00:00:00,225.12294616525017,25059706534.523754,5641785424.366106,111315647.56676924
678,2020-06-30 00:00:00,228.20576377381224,25465535919.172665,5792207632.621344,111590239.86972131
679,2020-07-01 00:00:00,225.59281496891896,25169333234.47631,5282884955.518924,111569746.74900003
680,2020-07-02 00:00:00,230.66194359094902,25738012877.807854,5307320170.136238,111583265.4365
681,2020-07-03 00:00:00,226.57442434030435,25284990219.958416,4427853855.208807,111596841.93649997
682,2020-07-04 00:00:00,225.1764054804081,25132071680.625286,4553181088.144414,111610590.9365
683,2020-07-05 00:00:00,229.09471646218861,25572481115.808292,4910504255.511211,111624054.499
684,2020-07-06 00:00:00,227.8993750381917,25442148685.628662,5250547694.457692,111637641.31150001
685,2020-07-07 00:00:00,241.52685187431663,26966777214.595856,7214622724.058187,111651259.49899998
686,2020-07-08 00:00:00,238.96448054067793,26667827703.348965,6390063707.992301,111597454.32882194
687,2020-07-09 00:00:00,246.85900786802029,27538955079.081337,6855809513.431496,111557424.2840863
688,2020-07-10 00:00:00,241.97512857897888,27017961197.637337,5454877568.354481,111655943.13887873
689,2020-07-11 00:00:00,240.95495378293265,26917385878.316235,4948468762.536561,111711278.21080245
690,2020-07-12 00:00:00,239.10202554671358,26712364780.153114,4350900773.68197,111719525.24900001
691,2020-07-13 00:00:00,241.7715226007061,26889793823.339703,5293860444.738397,111219855.56483057
692,2020-07-14 00:00:00,239.63878681174097,26757968884.421734,5773853723.2969055,111659590.83845079
693,2020-07-15 00:00:00,240.25147066847245,26870705032.694412,4794731175.010703,111844081.36162382
694,2020-07-16 00:00:00,238.66359720631723,26686755678.99533,4622070139.084404,111817453.4842256
695,2020-07-17 00:00:00,233.837074562722,26142878196.66504,4836661397.807636,111799543.53069341
696,2020-07-18 00:00:00,232.78147743826054,26015174195.367386,4344879745.807146,111757921.98615657
697,2020-07-19 00:00:00,235.6811447764246,26352655621.666836,4349365185.3359585,111814865.99900001
698,2020-07-20 00:00:00,238.89523167867932,26715274452.48371,4452847140.177009,111828412.24899998
699,2020-07-21 00:00:00,236.06009844538684,26401433618.61543,5152984578.126705,111842000.37399998
700,2020-07-22 00:00:00,245.23373502634252,27404691587.94453,5121955556.196016,111749272.93343541
701,2020-07-23 00:00:00,263.7624639660021,29528105819.948067,6556501920.467992,111949613.20862593
702,2020-07-24 00:00:00,274.7236202591814,30714049723.16856,7634745874.600546,111799814.27950071
703,2020-07-25 00:00:00,279.42705624758224,31236557399.18939,7547527176.1284075,111787877.01758091
704,2020-07-26 00:00:00,305.0381394111965,34136825749.960796,10358352414.143063,111910024.81150001
705,2020-07-27 00:00:00,310.51799095173624,34754323492.16516,10227817625.90999,111923703.31149998
706,2020-07-28 00:00:00,320.47619130968184,35873239729.40686,15060479190.224041,111937300.49899997
707,2020-07-29 00:00:00,316.4067660520556,35422047874.02414,12462060871.173037,111950981.0615
708,2020-07-30 00:00:00,317.5390729161191,35553131948.946304,10343143710.27412,111964589.499
709,2020-07-31 00:00:00,334.7419220365616,37564052087.124535,10534706857.54779,112217949.45367394
710,2020-08-01 00:00:00,346.00350607288686,38794882275.39032,11638423647.390888,112122801.05398135
711,2020-08-02 00:00:00,387.94242117124685,43411673380.48453,15379516251.5158,111902362.33876985
712,2020-08-03 00:00:00,370.7323024312388,41469942047.79405,15202899455.056835,111859532.54096505
713,2020-08-04 00:00:00,386.24744771780877,43272376856.193855,11174150665.410692,112032783.93650001
714,2020-08-05 00:00:00,389.3830083498991,43787281284.318275,12113993540.45853,112452984.19640099
715,2020-08-06 00:00:00,400.18436250317995,44844619093.01642,10578439440.459143,112059898.62400001
716,2020-08-07 00:00:00,394.5417454611831,44217734699.095276,11175559421.02824,112073653.0615
717,2020-08-08 00:00:00,379.1351558498163,42541561650.30221,12469778424.949451,112206850.23246394
718,2020-08-09 00:00:00,391.47843864211467,43821378072.89572,7446547697.815684,111938165.03635529
719,2020-08-10 00:00:00,389.62293111291143,43682388559.8162,5940323179.041791,112114521.68649998
720,2020-08-11 00:00:00,395.20991365718925,44298575284.664795,12717549263.402819,112088724.88732663
721,2020-08-12 00:00:00,379.17476395275435,42639702440.41078,13124713653.81531,112453956.57640271
722,2020-08-13 00:00:00,387.50053082397886,43436076387.69582,12808587803.77308,112092946.80276594
723,2020-08-14 00:00:00,427.49026536796873,47693538253.1255,17422050835.673008,111566372.65663247
724,2020-08-15 00:00:00,438.7625874702974,49022330904.64755,15546677422.815374,111728602.90410742
725,2020-08-16 00:00:00,432.6546652389318,48462771178.61529,10265309385.857273,112012593.5816546
726,2020-08-17 00:00:00,433.43186093211244,48635333662.57019,12680404379.026093,112209872.06149998
727,2020-08-18 00:00:00,430.03250508972275,48259667903.08671,11697848303.8365,112223302.49899998
728,2020-08-19 00:00:00,422.10665286599425,47400903599.29812,12062999738.137259,112296035.3205957
729,2020-08-20 00:00:00,406.5744691821068,45642757811.590775,12854733824.945929,112261741.13541584
730,2020-08-21 00:00:00,416.46977582279794,46754739209.41609,10564357237.821798,112264423.31149998
731,2020-08-22 00:00:00,386.8238914189483,43434501400.18814,12518435194.162006,112284950.24146932
732,2020-08-23 00:00:00,395.88501828908585,44454504740.72998,10612983427.483643,112291455.06149998
733,2020-08-24 00:00:00,390.7891350477376,44021875258.788315,9775318835.217514,112648667.30087247
734,2020-08-25 00:00:00,408.2691456317229,45914782850.88361,11007565809.594412,112462044.56581886
735,2020-08-26 00:00:00,383.66214311829924,43097616381.47341,12857413913.19107,112332209.874
736,2020-08-27 00:00:00,385.75249987492117,43337732292.52325,10454041361.377256,112345953.18650001
737,2020-08-28 00:00:00,381.8376513210842,42903096293.90094,10466849103.532475,112359522.8115
738,2020-08-29 00:00:00,395.1382132386204,44402928843.0099,10196208352.394411,112373157.9365
739,2020-08-30 00:00:00,399.374543834064,44884412904.61814,9631959320.390598,112386764.749
740,2020-08-31 00:00:00,428.2956791635218,48092923342.6494,12945668314.960146,112289069.63660422
741,2020-09-01 00:00:00,435.6930232991007,49098776608.15353,14228693735.746506,112691216.02263415
742,2020-09-02 00:00:00,475.6846642626859,54146717970.58548,18804560687.28111,113829017.49526279
743,2020-09-03 00:00:00,439.35376021531494,49401551509.00041,19315593282.634296,112441399.12399998
744,2020-09-04 00:00:00,383.6915311779978,43135808902.68998,17364384113.17322,112423145.67187804
745,2020-09-05 00:00:00,387.9040290939166,43627087090.328964,10260946593.268202,112468764.999
746,2020-09-06 00:00:00,334.46859301354317,37655618254.050865,22254663654.420143,112583420.50826317
747,2020-09-07 00:00:00,352.99300214607035,39710363028.2121,21920007828.96099,112496176.37400001
748,2020-09-08 00:00:00,351.8778602923998,39639961273.34071,14769191933.857542,112652615.42854987
749,2020-09-09 00:00:00,337.84505193506857,37835807856.34224,14799132842.838894,111991599.81663433
750,2020-09-10 00:00:00,351.2322670832359,39580368571.35996,13120851004.434223,112690012.50952865
751,2020-09-11 00:00:00,367.63892881000675,41300327191.463684,74747424441.3974,112339374.19289841
752,2020-09-12 00:00:00,373.9149059897517,42135842526.32081,12937594458.734825,112688319.85926679
753,2020-09-13 00:00:00,387.72351629002264,43393172173.54062,11465259432.878637,111917823.7852406
754,2020-09-14 00:00:00,365.695506306262,41170490544.06533,13172306578.937866,112581341.1269701
755,2020-09-15 00:00:00,376.394561113407,42353184458.585205,14124838468.354868,112523369.97989795
756,2020-09-16 00:00:00,364.6900450860686,41019180031.929504,12209389923.086823,112476829.52861732
757,2020-09-17 00:00:00,365.13055081164816,41136175614.140686,13298202038.469078,112661554.94986421
758,2020-09-18 00:00:00,388.7974562319938,43828530075.491394,16748693289.537083,112728438.35001609
759,2020-09-19 00:00:00,383.17286599152135,43009572687.415535,9883257470.927006,112245872.56751952
760,2020-09-20 00:00:00,385.4721234936851,43455110863.06883,11046298234.18736,112732174.94748546
761,2020-09-21 00:00:00,370.9678951624775,41929980576.65271,11369621273.059267,113028596.60749917
762,2020-09-22 00:00:00,341.27713087183076,38695806846.97656,14837815989.716738,113385291.15069556
763,2020-09-23 00:00:00,343.9175471009491,38679912764.2938,11967106210.545612,112468564.31242283
764,2020-09-24 00:00:00,321.0774351739628,36239170986.342445,9839917613.109154,112867386.54402082
765,2020-09-25 00:00:00,348.8210199785493,39314719146.84341,12209550797.233208,112707425.57103084
766,2020-09-26 00:00:00,351.3315670221176,39598389061.56603,10740036294.329079,112709453.91329771
767,2020-09-27 00:00:00,354.2615819143104,39946698187.61045,10859942552.210592,112760457.8846849
768,2020-09-28 00:00:00,357.0664364067552,40273903426.08249,9973839924.612421,112791064.4063004
769,2020-09-29 00:00:00,354.4295835375506,39794887269.461235,9818467156.628036,112278684.16702044
770,2020-09-30 00:00:00,359.4260895383702,40574256067.82458,9708794838.84551,112886229.5999053
771,2020-10-01 00:00:00,359.59898475085777,40586538615.954575,8037484324.980594,112866110.13119042
772,2020-10-02 00:00:00,353.1978481381707,39782583382.89109,11835729247.851833,112635407.0179051
773,2020-10-03 00:00:00,345.9125682279143,39005631807.605095,12194440257.52427,112761533.95474526
774,2020-10-04 00:00:00,345.99246319342933,39098719406.98244,8933121301.40709,113004540.75244999
775,2020-10-05 00:00:00,352.4588065039611,39758373727.61445,8905022839.294907,112802894.9594926
776,2020-10-06 00:00:00,353.6044273109067,39890007481.293,9285381014.80383,112809694.67675728
777,2020-10-07 00:00:00,340.6160218128092,38419834420.75508,10280978397.300406,112795147.49857919
778,2020-10-08 00:00:00,341.4437964782809,38556379197.91778,8044228155.819704,112921598.21205108
779,2020-10-09 00:00:00,350.0556765681245,39539898845.29083,9330978624.154116,112953171.42956245
780,2020-10-10 00:00:00,365.33944481939363,41261693685.49925,11301702589.430536,112940702.874
781,2020-10-11 00:00:00,370.4718109734285,41919449520.12781,10673988207.878847,113151522.67586268
782,2020-10-12 00:00:00,374.4970150925736,42273071872.950066,8000631027.644073,112879596.28329854
783,2020-10-13 00:00:00,387.25555835657167,43787622889.79302,12458841248.929943,113071644.66694337
784,2020-10-14 00:00:00,381.16877389892255,43068111158.10915,9741612768.02954,112989610.13403961
785,2020-10-15 00:00:00,379.21025376092774,42827891085.95138,10673398919.618017,112939696.80722855
786,2020-10-16 00:00:00,377.15868107868175,42625398559.363594,10155629419.116392,113017148.21319784
787,2020-10-17 00:00:00,365.9906423831468,41424753265.12099,9375570544.203642,113185279.80765806
788,2020-10-18 00:00:00,368.6504703636898,41654901940.043465,8087278469.473757,112992943.96382862
789,2020-10-19 00:00:00,378.0493653237596,42730815492.78595,7527761590.194419,113029724.19009748
790,2020-10-20 00:00:00,379.6394773321801,42919073937.74135,8995049004.81075,113052188.98557186
791,2020-10-21 00:00:00,368.2270142350454,41623179886.79757,7492023938.775781,113036736.2461593
792,2020-10-22 00:00:00,391.16674217757225,44137912522.42472,12728437763.916903,112836567.53821898
793,2020-10-23 00:00:00,413.2018903361906,46776265907.292244,12229478488.701916,113204385.074894
794,2020-10-24 00:00:00,408.88948864371923,46233128841.054825,11171063368.78023,113069986.20680974
795,2020-10-25 00:00:00,411.95921775305027,46625376044.79527,9333976948.222593,113179591.65740757
796,2020-10-26 00:00:00,406.157094148215,45985592948.88831,8489563012.362298,113221198.42650646
797,2020-10-27 00:00:00,393.38290839224464,44537523611.830605,14982520071.004465,113216722.5918772
798,2020-10-28 00:00:00,403.529837833562,45687568527.06391,10384433736.852089,113219802.46206227
799,2020-10-29 00:00:00,388.87733988207765,43943405500.51123,11312414332.858248,113000684.26161456
800,2020-10-30 00:00:00,386.4460129872924,43798925859.1192,10294153382.842941,113337760.99938558
801,2020-10-31 00:00:00,382.9007710380906,43341298725.501526,10598788554.534933,113191986.02812417
802,2020-11-01 00:00:00,385.8445887975079,43692767478.3082,9009356073.612816,113239290.49899998
803,2020-11-02 00:00:00,394.9363420491719,44687833549.98935,8655139278.000864,113151991.32630202
804,2020-11-03 00:00:00,383.8498034220404,43437224863.28803,8492071098.35507,113162034.93148355
805,2020-11-04 00:00:00,387.616373722075,43903834507.362854,9513314551.14123,113266202.05895214
806,2020-11-05 00:00:00,401.7330968324722,45360338717.11154,11648560618.489246,112911629.82279098
807,2020-11-06 00:00:00,415.9277704309719,47077208350.069885,13606373470.76514,113186018.57550865
808,2020-11-07 00:00:00,454.6515430984697,51546745852.677986,16264349016.82086,113376379.41660708
809,2020-11-08 00:00:00,435.4183540833094,49463138492.48698,15146746571.79792,113599112.27587596
810,2020-11-09 00:00:00,455.3583669721691,51682115129.3641,11155033976.455217,113497673.21289353
811,2020-11-10 00:00:00,445.0512933420698,50377035452.20988,12036099592.129189,113193773.8544885
812,2020-11-11 00:00:00,449.8161845012962,51000796202.07293,7873172432.585956,113381416.58601429
813,2020-11-12 00:00:00,463.18087172032307,52569790942.69943,11456937853.526192,113497327.18332551
814,2020-11-13 00:00:00,462.2056195794902,52548309254.49251,11096201853.108873,113690329.64657679
815,2020-11-14 00:00:00,475.9690936576015,53963588841.127716,10814357418.247974,113376245.55922863
816,2020-11-15 00:00:00,462.7183970607933,52476765553.11609,9774490045.968235,113409723.68172675
817,2020-11-16 00:00:00,449.2068016397434,50978678612.60896,8946780761.302334,113485990.03069647
818,2020-11-17 00:00:00,461.3711967052673,52356872782.26836,9874800384.414816,113481017.35903318
819,2020-11-18 00:00:00,482.1983847235396,54716609289.542305,12534266981.990389,113473232.22767152
820,2020-11-19 00:00:00,479.43766136247405,54435713128.05311,15390748756.847664,113540753.08426288
821,2020-11-20 00:00:00,471.31795839441156,53447508889.231575,10960245344.173328,113400111.1931009
822,2020-11-21 00:00:00,508.79221458524455,57875755337.83428,15567496836.779345,113751259.70630907
823,2020-11-22 00:00:00,548.842116249849,62062910159.27977,17270632325.076218,113079715.13437375
824,2020-11-23 00:00:00,560.5088874583059,64219272617.02369,20803203330.719395,114573156.74017873
825,2020-11-24 00:00:00,608.2733109189421,68705033455.82259,22868894446.116894,112950925.55027153
826,2020-11-25 00:00:00,602.6662623938871,68461935305.63655,19964356486.3813,113598420.183162
827,2020-11-26 00:00:00,568.2751530404493,64369854808.743355,15178975818.650188,113272337.29003382
828,2020-11-27 00:00:00,518.4670452162002,58947811751.581924,25993581649.401203,113696352.15098532
829,2020-11-28 00:00:00,517.5530264056014,58773961397.899704,14714678172.404446,113561236.04586771
830,2020-11-29 00:00:00,537.3926120944484,61290956964.36442,9637463879.915295,114052474.0849849
831,2020-11-30 00:00:00,574.7511196548439,65121266717.863914,13623124682.204208,113303418.6292169
832,2020-12-01 00:00:00,612.2637856122055,69576210026.93625,18811269166.61186,113637637.34183079
833,2020-12-02 00:00:00,589.5818443540976,66950738084.67838,23557071520.39523,113556308.97695751
834,2020-12-03 00:00:00,598.760610095824,68153602806.21818,14839044995.297548,113824459.48692428
835,2020-12-04 00:00:00,616.506661565682,70109767421.9594,12249197831.015257,113721021.67381038
836,2020-12-05 00:00:00,571.1904316349736,64944263291.91259,14326184164.36095,113699844.5615
837,2020-12-06 00:00:00,595.9194139680376,67764042948.9772,11764206188.844515,113713433.999
838,2020-12-07 00:00:00,601.9689349244918,68483582708.01654,11453823478.195438,113765974.844876
839,2020-12-08 00:00:00,592.3865066820175,67474119685.86511,10010900862.848228,113902188.73112181
840,2020-12-09 00:00:00,554.329674302381,63305670197.47529,13501656447.613894,114202203.36777914
841,2020-12-10 00:00:00,573.8953091099941,65276424697.152855,14024278560.088686,113742739.59197292
842,2020-12-11 00:00:00,560.4542654076048,63759073874.73225,11590043392.322668,113763205.68880285
843,2020-12-12 00:00:00,545.9828352633687,62124158560.85701,11334198380.977062,113784087.24312706
844,2020-12-13 00:00:00,568.3587534073821,64655118180.3175,9511330147.764025,113757583.20374578
845,2020-12-14 00:00:00,590.3244403029342,67134794851.681,9082894202.250328,113725250.50331599
846,2020-12-15 00:00:00,585.5418949360015,66629545532.422066,7794572085.232029,113791252.35727929
847,2020-12-16 00:00:00,589.0668316450424,67041487308.61978,10160486192.82214,113809645.53953597
848,2020-12-17 00:00:00,635.9618893796135,72301103108.2225,14781462845.092134,113687792.17061713
849,2020-12-18 00:00:00,644.0652701929779,72955533475.1786,19729196033.853626,113273509.45862882
850,2020-12-19 00:00:00,654.4204162965752,74135277407.04251,16512361338.574877,113283870.06411077
851,2020-12-20 00:00:00,659.3188076372094,75092677592.1047,14703775003.28234,113894335.67231788
852,2020-12-21 00:00:00,639.5154368778184,72618785345.5407,12845420666.191206,113552826.34000711
853,2020-12-22 00:00:00,610.4270278980672,69545799024.42459,14563648896.243877,113929750.56149998
854,2020-12-23 00:00:00,634.9797234431858,72327947935.45154,11548425748.838194,113905917.40985413
855,2020-12-24 00:00:00,587.9588954992439,67468061368.13851,16795838161.84157,114749622.60899286
856,2020-12-25 00:00:00,612.8796570505974,69867514814.01097,15132872519.529186,113998750.01601322
857,2020-12-26 00:00:00,626.4567387784558,71422858091.1277,13125875205.90394,114010838.53036201
858,2020-12-27 00:00:00,636.7423171944997,72391403990.8806,14640527408.48169,113690266.90394738
859,2020-12-28 00:00:00,689.6598573269875,78833072066.0927,24721301579.88044,114307177.99298513
860,2020-12-29 00:00:00,732.9570292975275,83575563402.66385,22707049400.143177,114025188.46536393
861,2020-12-30 00:00:00,735.5908981625738,83885243123.81543,17170428247.761232,114037902.499
862,2020-12-31 00:00:00,752.8559324490188,85790178023.44371,13293869466.928808,113952981.34182288
863,2021-01-01 00:00:00,738.6169381520413,84037694047.35515,18166112097.655663,113777101.10143228
864,2021-01-02 00:00:00,730.1473402196374,83294083323.20639,13843183079.15519,114078458.874
865,2021-01-03 00:00:00,777.6960653039432,88595346035.55156,20443662605.68775,113920270.38342577
866,2021-01-04 00:00:00,967.0005967288458,112525376104.65454,140906534190.58786,116365363.66709967
867,2021-01-05 00:00:00,1025.6547675669035,116693162132.74934,62285144708.39812,113774308.68826672
868,2021-01-06 00:00:00,1103.3582516225742,125112930227.72487,47148245967.40434,113392844.11362906
869,2021-01-07 00:00:00,1208.5750928728885,137306782958.13135,47886847354.00142,113610468.86357813
870,2021-01-08 00:00:00,1229.4713150147782,139084939665.71393,43042878463.81648,113125811.04345825
871,2021-01-09 00:00:00,1223.7296883535275,139145700786.27826,48132624602.86217,113706239.30313602
872,2021-01-10 00:00:00,1282.979575527323,147397891905.5662,34851118090.66404,114887169.45862801
873,2021-01-11 00:00:00,1267.7310031512136,144775179901.584,44541377224.12463,114200236.12400003
874,2021-01-12 00:00:00,1092.9143378806064,124728988376.03725,67107873698.86543,114125127.70023067
875,2021-01-13 00:00:00,1045.406815230412,119330774034.78914,37495863245.02223,114147690.92402382
876,2021-01-14 00:00:00,1132.0155910164729,128582223216.03041,32166268470.073753,113586971.9785152
877,2021-01-15 00:00:00,1216.9147884634556,138240285220.32953,34339866026.50668,113598985.34463486
878,2021-01-16 00:00:00,1171.8600177046465,133962341262.37857,39499008134.408424,114315992.72818795
879,2021-01-17 00:00:00,1234.6318700828049,141369013157.282,38277998837.56892,114502967.71279734
880,2021-01-18 00:00:00,1229.379698072007,142087383372.707,35508914212.36928,115576484.29979579
881,2021-01-19 00:00:00,1255.976691513213,143378258827.21744,30802895108.229195,114156783.16010301
882,2021-01-20 00:00:00,1383.4840902277115,157929393133.71045,52274850962.437416,114153385.82441986
883,2021-01-21 00:00:00,1385.8529958752583,156457140894.28006,52021227614.32531,112895914.18422195
884,2021-01-22 00:00:00,1122.912432537305,130713677392.4996,49658518028.423325,116405940.12940282
885,2021-01-23 00:00:00,1236.6834427536564,140271927461.8329,48657448380.08583,113425895.91843887
886,2021-01-24 00:00:00,1231.176379704471,140773242456.76056,30774910632.149376,114340434.70729311
887,2021-01-25 00:00:00,1392.5397634449737,158167202909.14236,39913977039.25946,113581821.5473115
888,2021-01-26 00:00:00,1323.4295031020106,151940348541.692,44124188232.248085,114808040.91608675
889,2021-01-27 00:00:00,1355.233724240999,155446593758.92108,40367492548.543144,114700948.6101589
890,2021-01-28 00:00:00,1253.141671558609,141774137750.6659,38752412145.036766,113134963.88188314
891,2021-01-29 00:00:00,1328.773619066556,152877389472.9714,32668893126.715786,115051493.55716856
892,2021-01-30 00:00:00,1380.2842591352105,158354114909.26474,49454503567.54182,114725726.86475345
893,2021-01-31 00:00:00,1372.427228964234,157410718624.21973,29581914651.14533,114695129.40443264
894,2021-02-01 00:00:00,1317.0474362291777,150322722005.1637,24723054987.874157,114136148.68387036
895,2021-02-02 00:00:00,1368.6644548123775,155894407853.50046,28544048877.677177,113902576.5631293
896,2021-02-03 00:00:00,1514.2251957516528,174557101587.54166,42952410181.632454,115278164.75203511
897,2021-02-04 00:00:00,1661.000824367477,189023794263.7008,42202356538.206825,113801144.15998718
898,2021-02-05 00:00:00,1587.8008991859367,183982328605.4526,42668487953.81155,115872417.44212393
899,2021-02-06 00:00:00,1724.8569083393102,196424150368.47876,39147540640.174576,113878519.09269138
900,2021-02-07 00:00:00,1683.941297865053,192164042318.95844,36776919163.51647,114115642.01352464
901,2021-02-08 00:00:00,1608.6405479857196,184109385158.1494,38849634841.44165,114450294.93300065
902,2021-02-09 00:00:00,1750.997553719215,198719063426.16904,45540524354.89187,113489058.28227963
903,2021-02-10 00:00:00,1769.053533934599,203102939465.473,42127693213.60732,114808814.75290708
904,2021-02-11 00:00:00,1739.164209004836,199919369275.37125,40563120176.97226,114951404.95661807
905,2021-02-12 00:00:00,1782.5088691218523,203774834938.25632,33868453070.396435,114319114.18126373
906,2021-02-13 00:00:00,1841.1977507032907,210344318124.73236,36105354379.40371,114243197.4210191
907,2021-02-14 00:00:00,1810.8425457323726,207890872554.91016,33305061601.17683,114803395.27301712
908,2021-02-15 00:00:00,1804.9841464366498,207057026271.03055,30218599726.89195,114714041.49437925
909,2021-02-16 00:00:00,1775.758351701864,203972439068.60135,37652347195.44906,114864975.22206035
910,2021-02-17 00:00:00,1782.5753090505934,204528599567.24704,33252538989.620327,114737704.78520751
911,2021-02-18 00:00:00,1845.5739221567521,211713928319.03534,33582379213.069286,114714412.5615
912,2021-02-19 00:00:00,1938.5694368074617,221863277318.4042,34799956643.698685,114446907.65566817
913,2021-02-20 00:00:00,1969.9797177628186,226038410300.14252,34796767875.96328,114741491.12400003
914,2021-02-21 00:00:00,1929.367692879665,221404545098.43417,44957939435.53464,114754976.93650001
915,2021-02-22 00:00:00,1941.4267676797988,223004310602.46854,33064349740.90669,114866197.53830902
916,2021-02-23 00:00:00,1788.6152102806425,204731064486.9056,53799590366.036766,114463448.20850669
917,2021-02-24 00:00:00,1563.9246059011416,179691686731.1511,62714754623.34122,114897921.58338208
918,2021-02-25 00:00:00,1628.391533792655,185843232352.39114,40313400449.155266,114126872.12856436
