,time,price,market_caps,total_volumes,Circulating supply
919,2021-02-26 00:00:00,34.14800402565798,433371944.80668414,11286893.718341205,12690989.039390383
920,2021-02-27 00:00:00,33.276432754700465,416786365.78769135,11970283.192551678,12524971.317089815
921,2021-02-28 00:00:00,34.14090377966067,428393439.4439502,9488451.659898644,12547806.063035864
922,2021-03-01 00:00:00,32.7187966045671,416754851.1847701,9619307.36059897,12737474.920657588
923,2021-03-02 00:00:00,35.32930746704066,442096338.71874785,11110247.08054493,12513586.32294696
924,2021-03-03 00:00:00,34.029372892383506,429014253.99535173,7531179.107900241,12607174.847214837
925,2021-03-04 00:00:00,33.716676796553486,430455308.134254,5105859.8725466095,12766836.741699735
926,2021-03-05 00:00:00,31.43061964589844,394585602.5369972,5259129.499866641,12554178.281639094
927,2021-03-06 00:00:00,33.80574305784026,431590639.1940246,8784987.345330559,12766784.580229178
928,2021-03-07 00:00:00,32.77070290624058,438083020.86820334,3316412.166667852,13368130.128962796
929,2021-03-08 00:00:00,37.25441526653683,475610476.4494891,7504240.041939821,12766553.25407022
930,2021-03-09 00:00:00,41.924752672183594,528226927.03182125,14627796.405273765,12599404.72784927
931,2021-03-10 00:00:00,43.591185801377534,564302483.1650361,6437542.906685119,12945334.539332569
932,2021-03-11 00:00:00,41.53327060997086,536722489.67594796,4532827.776146768,12922711.883592846
933,2021-03-12 00:00:00,40.21313801424965,516801678.2318537,7610476.758871764,12851563.040136868
934,2021-03-13 00:00:00,36.724003296158116,467044656.10280126,7199781.055578368,12717694.537176484
935,2021-03-14 00:00:00,37.3517507545392,484575342.09608287,7139240.070449109,12973296.627526743
936,2021-03-15 00:00:00,38.368769216297444,496692207.9998091,11695444.16470391,12945221.28660919
937,2021-03-16 00:00:00,37.42899846876123,485511509.2400475,10988578.723024055,12971533.546249235
938,2021-03-17 00:00:00,40.55653872183253,522312324.2337959,14074430.105055308,12878621.812778687
939,2021-03-18 00:00:00,44.21874694902906,568119382.3333846,15134824.355579078,12847930.38093675
940,2021-03-19 00:00:00,43.626621440387034,564554319.6936499,9586793.890189946,12940592.258904967
941,2021-03-20 00:00:00,47.62157007225033,614796432.5311546,8881406.899190055,12910041.218683045
942,2021-03-21 00:00:00,44.44486467776331,573280424.0562053,10008394.398625836,12898687.580953067
943,2021-03-22 00:00:00,45.10495099874975,579810960.7509995,7392946.879776789,12854707.696436053
944,2021-03-23 00:00:00,42.5991137704477,550633145.6005442,9917107.535183575,12925929.59956212
945,2021-03-24 00:00:00,43.16860005427435,561034297.6903772,13770256.477897063,12996351.444916183
946,2021-03-25 00:00:00,39.32921860715812,507239155.1129657,10340252.724966735,12897259.927270602
947,2021-03-26 00:00:00,38.94366771006578,500756432.8981408,10447363.112332027,12858481.554081002
948,2021-03-27 00:00:00,40.80973599196157,527172385.5538551,6989750.623511965,12917809.26143933
949,2021-03-28 00:00:00,39.57507038373035,509358182.86066973,7366685.436794515,12870682.93048624
950,2021-03-29 00:00:00,39.67802345251385,510962362.0561701,4328347.870211581,12877717.123880511
951,2021-03-30 00:00:00,42.33274879164887,545474903.2859161,8595676.317763958,12885411.858573282
952,2021-03-31 00:00:00,40.58128490476738,522962781.00816125,7536019.572532788,12886797.010873478
953,2021-04-01 00:00:00,41.05601529263824,528668540.59742284,6795304.187080778,12876762.073211193
954,2021-04-02 00:00:00,39.94729818513268,517120502.6482139,5965053.488232264,12945068.281005107
955,2021-04-03 00:00:00,41.91389311385824,555548686.383492,4678697.588332578,13254523.62237875
956,2021-04-04 00:00:00,39.62736677954155,517319531.2519468,7054885.546286466,13054602.747892492
957,2021-04-05 00:00:00,40.064123965025466,515863637.9278553,3694851.9486132823,12875949.52477148
958,2021-04-06 00:00:00,38.89793707408368,500597562.084977,6467281.641360314,12869514.42004639
959,2021-04-07 00:00:00,38.49077888635718,495750961.9964459,7363717.462793364,12879733.181293502
960,2021-04-08 00:00:00,37.41714082391365,483011076.46718436,8404236.359657526,12908818.414005792
961,2021-04-09 00:00:00,40.53927171284349,523416553.49935174,7580402.567220121,12911345.749053627
962,2021-04-10 00:00:00,40.204361242532364,517256189.2680315,7961123.611124366,12865673.605599383
963,2021-04-11 00:00:00,40.16683234933959,516807009.435635,8339030.441574019,12866511.477451174
964,2021-04-12 00:00:00,39.35376726038589,506229124.104756,5998834.488301742,12863549.2697629
965,2021-04-13 00:00:00,37.921867184291614,488451924.49432737,4852321.935382095,12880481.916160999
966,2021-04-14 00:00:00,43.301603341335486,556599114.9892744,13430738.551919693,12854007.058393326
967,2021-04-15 00:00:00,44.10904279691333,566727417.7032856,10387931.016384585,12848327.276395673
968,2021-04-16 00:00:00,41.20195248107034,529654471.1288074,9638174.565914448,12855081.840409134
969,2021-04-17 00:00:00,40.605481866253214,521988585.6673237,9977774.395927986,12855125.999653336
970,2021-04-18 00:00:00,44.043232747926304,570934131.6277882,17104179.200004607,12963038.723688364
971,2021-04-19 00:00:00,40.60919502788291,522775689.2087398,18173352.40353995,12873332.969289193
972,2021-04-20 00:00:00,43.33335313951073,557682894.9643497,13359832.388451954,12869599.386156492
973,2021-04-21 00:00:00,40.91118197678291,526055792.4770668,15330411.46167747,12858484.332611151
974,2021-04-22 00:00:00,40.41462805176739,518418957.576091,12183098.586867461,12827507.824940128
975,2021-04-23 00:00:00,41.557246046465465,536474090.7869026,10061448.01472697,12909279.170883147
976,2021-04-24 00:00:00,38.99702615869284,497360086.6978011,8842303.245500373,12753795.242587605
977,2021-04-25 00:00:00,37.00243175503938,478817362.7733625,6295848.059936556,12940159.337180646
978,2021-04-26 00:00:00,36.74942897549619,479123558.1531244,4645426.695771868,13037578.311015248
979,2021-04-27 00:00:00,40.52132654512847,520381633.24118996,5543683.7238126295,12842166.770173298
980,2021-04-28 00:00:00,40.65628624823797,523100772.49122053,3873579.771346586,12866417.982628495
981,2021-04-29 00:00:00,42.0738253828791,562024232.2122489,6601130.088416387,13358049.264542291
982,2021-04-30 00:00:00,41.829723159536435,537857142.3724525,5034215.018221648,12858252.499570526
983,2021-05-01 00:00:00,44.57868648434069,569243595.0870465,7282965.648195622,12769411.572658308
984,2021-05-02 00:00:00,42.30097024335315,544153220.7049557,5228320.093261666,12863847.272875728
985,2021-05-03 00:00:00,40.116444058172064,525361422.6400989,6185854.781282669,13095912.03742492
986,2021-05-04 00:00:00,40.91645152266008,526807678.7475987,8686434.39232415,12875204.450607002
987,2021-05-05 00:00:00,38.79994454332494,502350003.8857518,10787402.518194186,12947183.553956265
988,2021-05-06 00:00:00,39.23067062418568,509942805.78161603,5492654.837123491,12998574.78009149
989,2021-05-07 00:00:00,37.90961609239111,493761438.3738172,5133386.434698184,13024701.62637497
990,2021-05-08 00:00:00,39.0074289050024,502080448.86278147,4235867.473522654,12871405.856703198
991,2021-05-09 00:00:00,40.399382820734786,519658902.7621465,4423042.467177695,12863040.632775065
992,2021-05-10 00:00:00,38.48542322736685,495435667.6699097,3564923.6189398128,12873332.969289191
993,2021-05-11 00:00:00,41.23986715187163,530894541.45529544,8499134.218726482,12873332.969289193
994,2021-05-12 00:00:00,44.08080033487553,563685510.7178752,6869771.057306044,12787551.642339455
995,2021-05-13 00:00:00,40.76245700923936,548783074.3142861,8614105.974204091,13462953.771159992
996,2021-05-14 00:00:00,56.095845850119964,719708835.4888202,26791914.306953866,12829984.548441943
997,2021-05-15 00:00:00,56.19712620577572,726610970.0850859,12987519.140219586,12929681.980969477
998,2021-05-16 00:00:00,50.45422287852188,653488451.7859262,6578837.397661702,12952106.176708413
999,2021-05-17 00:00:00,49.366840503675895,642893822.1404761,8230802.186591456,13022786.461138945
1000,2021-05-18 00:00:00,49.40144081825095,635844942.761921,10561246.626673216,12870979.716992656
1001,2021-05-19 00:00:00,57.07221786788939,727885955.1174375,10997118.531631188,12753770.26353428
1002,2021-05-20 00:00:00,47.12643155992714,621261479.7866423,19434051.31484631,13182867.007374212
1003,2021-05-21 00:00:00,52.49022200903299,677521773.2504667,12206171.0306639,12907580.637282742
1004,2021-05-22 00:00:00,45.0877848969747,581430162.8822527,9898356.616825948,12895514.03358619
1005,2021-05-23 00:00:00,40.47136200862495,521907078.44259787,5304077.475111279,12895713.228810363
1006,2021-05-24 00:00:00,32.04341116969824,410623196.90956485,9846530.085363002,12814590.641893629
1007,2021-05-25 00:00:00,41.222942433482864,533206135.72424865,5923992.869106886,12934693.746925695
1008,2021-05-26 00:00:00,43.82733665275412,563548455.9728451,7567424.348214384,12858377.875841824
1009,2021-05-27 00:00:00,46.92123479130007,589294972.9249897,6836671.538259914,12559238.38206948
1010,2021-05-28 00:00:00,46.4876570225331,598307290.5462044,7868137.948134405,12870239.733875984
1011,2021-05-29 00:00:00,41.47651936692216,532572319.0784523,8525643.209018474,12840332.969289191
1012,2021-05-30 00:00:00,38.93466196709723,501954593.59095204,7406398.33344536,12892229.397423359
1013,2021-05-31 00:00:00,40.531898270545284,512300576.7694307,6137302.264553516,12639441.985911671
1014,2021-06-01 00:00:00,43.88318025329894,564043278.0854613,10903150.469760247,12853290.824177654
1015,2021-06-02 00:00:00,44.69472929221352,574993954.1051531,6965002.873300275,12864916.360626116
1016,2021-06-03 00:00:00,46.59717439206326,598323234.6221279,6133651.826355843,12840332.969289191
1017,2021-06-04 00:00:00,48.78830084768198,627647190.7729926,6504841.001373184,12864706.904479401
1018,2021-06-05 00:00:00,44.91344523376199,576780056.6287311,5831414.135553691,12842035.46681292
1019,2021-06-06 00:00:00,43.23232817990542,553793848.5578882,4960794.877947307,12809716.05908779
1020,2021-06-07 00:00:00,44.348392145078044,568600596.2180111,4236657.684954087,12821222.34235535
1021,2021-06-08 00:00:00,42.64799010119228,552748788.2701344,5643107.099911565,12960723.048345523
1022,2021-06-09 00:00:00,41.43867247912869,538260499.5593919,7622966.335652524,12989327.779032886
1023,2021-06-10 00:00:00,44.53927750883202,572360302.9944316,6306932.507596868,12850686.742301423
1024,2021-06-11 00:00:00,47.51597452585357,612412764.9090157,6779123.325634263,12888565.814341031
1025,2021-06-12 00:00:00,50.74625595804838,659726989.2952448,13551403.539437953,13000505.689338678
1026,2021-06-13 00:00:00,52.093281661030844,671460403.7213899,8915283.504840357,12889577.740380405
1027,2021-06-14 00:00:00,57.216208976366964,748664228.9957498,6559101.77431328,13084827.575783359
1028,2021-06-15 00:00:00,60.91530390084595,781251790.9086363,12526716.943604173,12825213.712802093
1029,2021-06-16 00:00:00,62.88591932217154,808953975.209403,11596690.27515965,12863833.174880408
1030,2021-06-17 00:00:00,72.87379783901281,933651625.5929385,22316980.727749765,12811897.462178243
1031,2021-06-18 00:00:00,73.59934796245948,942356017.0496389,18475374.262997504,12803863.663714828
1032,2021-06-19 00:00:00,69.41111546437108,893918805.977079,16789783.98081515,12878611.732380675
1033,2021-06-20 00:00:00,72.76032281503652,936182083.1570262,10155557.813945225,12866656.53665237
1034,2021-06-21 00:00:00,73.4276522979182,952093441.037985,32254903.141630586,12966415.393141726
1035,2021-06-22 00:00:00,57.879777282333855,749286199.4441607,14369926.292627338,12945561.206795778
1036,2021-06-23 00:00:00,59.541903307087026,761745414.3851911,22328096.336743742,12793434.070397338
1037,2021-06-24 00:00:00,75.13095407169823,942388818.564513,21402404.875025462,12543282.99445235
1038,2021-06-25 00:00:00,76.98736449794363,990691156.0975196,24011054.188140992,12868230.55391098
1039,2021-06-26 00:00:00,92.16318951427418,1188682943.6101537,58681940.10226531,12897589.046937782
1040,2021-06-27 00:00:00,80.86485045318825,1039058878.5427346,24186821.597789984,12849326.657003269
1041,2021-06-28 00:00:00,85.2285136537537,1065300054.305782,16706541.21980178,12499338.644266775
1042,2021-06-29 00:00:00,76.05158664071392,977006642.3191344,22647202.21532366,12846630.628953869
1043,2021-06-30 00:00:00,75.61957325953524,981608609.3662099,17603365.213010542,12980880.042753138
1044,2021-07-01 00:00:00,69.7221292171983,898419001.841817,24883585.605974045,12885708.051787447
1045,2021-07-02 00:00:00,68.9990312998518,888928376.1518698,12817651.760234304,12883200.813194303
1046,2021-07-03 00:00:00,74.73942879638464,963287628.104702,17374367.541083276,12888613.729294369
1047,2021-07-04 00:00:00,78.50045809111788,1012723165.553116,17398952.02289528,12900856.761595165
1048,2021-07-05 00:00:00,81.99907098613531,1056384938.3278861,12304942.425344395,12882889.106225403
1049,2021-07-06 00:00:00,79.19572540029344,1022155496.5729069,19639999.687651962,12906700.34785892
1050,2021-07-07 00:00:00,79.9916787660143,1033630523.896198,16201731.012414925,12921725.60748096
1051,2021-07-08 00:00:00,78.5051744377444,1010113364.2075305,12214869.857279615,12866838.032549856
1052,2021-07-09 00:00:00,75.55220350939861,973103557.5702606,15276144.559774248,12879883.211469904
1053,2021-07-10 00:00:00,77.5372865041283,987621104.2347727,13270182.752729576,12737369.964348558
1054,2021-07-11 00:00:00,79.56178677969383,1031168051.1336167,13739060.609405953,12960594.436986635
1055,2021-07-12 00:00:00,79.02572856649184,1016802335.7959778,12089587.936133357,12866725.23291507
1056,2021-07-13 00:00:00,75.65343902862021,970468097.179062,12870813.610848228,12827812.055072967
1057,2021-07-14 00:00:00,71.95950823718275,940939669.3003519,10095414.053034164,13075960.249741558
1058,2021-07-15 00:00:00,75.83961498661998,975934016.9310757,14452028.532759082,12868393.610690866
1059,2021-07-16 00:00:00,72.10110691412991,928216432.0372572,13906975.72716793,12873816.668899868
1060,2021-07-17 00:00:00,70.41083208142526,906551247.3848723,13925170.74172935,12875167.36539214
1061,2021-07-18 00:00:00,69.51577325061952,895057246.4390675,8662368.987555427,12875599.372421436
1062,2021-07-19 00:00:00,69.97193877545158,899530852.835907,8526562.477468334,12855594.236463998
1063,2021-07-20 00:00:00,66.40084678035552,857197960.2223239,11130831.721964743,12909443.2042081
1064,2021-07-21 00:00:00,68.24434621065004,879791498.435591,26734024.03278047,12891785.873659568
1065,2021-07-22 00:00:00,74.01909813439164,954043850.395172,17231783.592571203,12889157.993562376
1066,2021-07-23 00:00:00,74.24098744664444,959427306.3738981,13235080.890315993,12923148.510968015
1067,2021-07-24 00:00:00,75.46947354553745,978001432.4628998,15530330.287782874,12958900.950498674
1068,2021-07-25 00:00:00,81.72742800661145,1055650518.5661824,19019379.58832542,12916722.626836907
1069,2021-07-26 00:00:00,96.44067910603276,1244756027.8842402,29016230.591210034,12906960.417768102
1070,2021-07-27 00:00:00,89.51449497806585,1162313436.3246105,30973610.32738797,12984639.377225079
1071,2021-07-28 00:00:00,93.18877441036476,1206772121.5535703,19979760.42252697,12949758.478842588
1072,2021-07-29 00:00:00,98.09333336049491,1282341941.8894882,21207575.15580373,13072671.68887876
1073,2021-07-30 00:00:00,133.97014683162317,1748756419.197606,218277707.28421596,13053329.12261031
1074,2021-07-31 00:00:00,131.7644058636113,1695047888.2168806,63460287.75840713,12864232.014003968
1075,2021-08-01 00:00:00,135.21485227470956,1751786240.459784,28291855.000931274,12955575.596834315
1076,2021-08-02 00:00:00,172.96509958540497,2243010915.5173936,154092763.52616224,12967997.132912135
1077,2021-08-03 00:00:00,159.04256050774507,2072033207.671665,151303206.80768633,13028168.064301008
1078,2021-08-04 00:00:00,165.05999332105884,2140649606.1732194,71688498.63082388,12968918.531393815
1079,2021-08-05 00:00:00,176.222451040387,2282506482.3180265,80676179.19653498,12952415.93135552
1080,2021-08-06 00:00:00,174.7438953910161,2274935473.2906284,52737718.24682041,13018683.53226368
1081,2021-08-07 00:00:00,162.20061766025583,2111050798.9448328,50893913.85902452,13015060.172992827
1082,2021-08-08 00:00:00,156.37814330539152,2044805126.3427594,50861680.38834649,13076028.932952933
1083,2021-08-09 00:00:00,151.46818198794475,1956241685.4129288,38581045.92798657,12915198.82088916
1084,2021-08-10 00:00:00,152.3816466201801,1986972956.1265938,49095621.871851675,13039450.617561815
1085,2021-08-11 00:00:00,154.40142411885432,2006211506.4717903,46430390.38373251,12993477.993619148
1086,2021-08-12 00:00:00,155.94918219146396,2019425095.7139707,40903638.016127326,12949250.950445227
1087,2021-08-13 00:00:00,151.33695689461754,1954771699.6826859,42272915.33669413,12916684.330079915
1088,2021-08-14 00:00:00,154.40623656792368,2001074148.5056124,31410466.61528403,12959801.32010623
1089,2021-08-15 00:00:00,150.99035661845923,1959144994.531824,28944926.601557586,12975298.809859954
1090,2021-08-16 00:00:00,164.7749595772349,2131403340.1044276,45002564.08593724,12935238.130678318
1091,2021-08-17 00:00:00,152.61497259381017,1979519297.5466933,32301960.381835453,12970675.575949222
1092,2021-08-18 00:00:00,162.1821952757801,2108712647.4333127,39200646.42838389,13002121.742448894
1093,2021-08-19 00:00:00,184.74632344383838,2421873201.2508144,179311922.97269323,13109182.126631318
1094,2021-08-20 00:00:00,183.0500350089765,2414053368.990806,65026131.941319756,13187942.678472716
1095,2021-08-21 00:00:00,190.91414242707378,2493714514.2384887,49051217.1587026,13061968.498174768
1096,2021-08-22 00:00:00,187.16128839154496,2463865180.8753653,32820243.387408085,13164395.276660591
1097,2021-08-23 00:00:00,184.44013851512392,2422412432.668245,29799575.68672988,13133867.9973373
1098,2021-08-24 00:00:00,181.75634549161776,2377019071.3021283,34733614.84792723,13078052.735230373
1099,2021-08-25 00:00:00,205.6409005557015,2709309683.7236004,100230545.49473614,13174955.35373682
1100,2021-08-26 00:00:00,194.77061001065593,2550145482.193469,73694609.71052852,13093071.290652888
1101,2021-08-27 00:00:00,187.8921710920948,2467740992.7357855,43351856.947345436,13133814.881122585
1102,2021-08-28 00:00:00,196.22080521243186,2586891040.3213987,48801152.01098978,13183571.627487658
1103,2021-08-29 00:00:00,194.19589249139244,2559308899.900854,28694518.99119717,13179006.348006528
1104,2021-08-30 00:00:00,191.04952991653127,2516396740.591863,27701874.297167223,13171436.442116693
1105,2021-08-31 00:00:00,183.19016723324552,2414575231.237081,36585429.81715998,13180703.242454827
1106,2021-09-01 00:00:00,182.2325423755586,2406354779.1854215,34848463.08872535,13204857.638578204
1107,2021-09-02 00:00:00,187.7580253492365,2471228949.1987348,38690584.3976856,13161775.34676434
1108,2021-09-03 00:00:00,186.60040748412658,2455063211.9168553,30738443.31631045,13156794.484094033
1109,2021-09-04 00:00:00,187.44847624251508,2466040268.9166236,36939620.6354638,13155829.902432157
1110,2021-09-05 00:00:00,223.4945104311297,2949530757.8210607,93967862.66207013,13197329.77839724
1111,2021-09-06 00:00:00,316.15202633852124,4075428538.096951,455853549.95488924,12890724.077577688
1112,2021-09-07 00:00:00,331.01004825723356,4406388629.060669,634603228.4346864,13311948.239215955
1113,2021-09-08 00:00:00,353.236916932254,4672652076.857638,293966780.9193124,13228096.648102578
1114,2021-09-09 00:00:00,311.72224772626447,4168114511.3276267,223249082.27427354,13371244.887813754
1115,2021-09-10 00:00:00,315.0848315914217,4195129113.2247124,178535207.7892628,13314284.575477885
1116,2021-09-11 00:00:00,396.555802649976,5286768720.340394,360358703.8019384,13331714.43971232
1117,2021-09-12 00:00:00,382.69529342521355,5047475879.1081085,362851434.2851896,13189281.305061275
1118,2021-09-13 00:00:00,360.6850192964093,4844039095.291556,111913399.58834662,13430108.920910707
1119,2021-09-14 00:00:00,378.3093719542691,5030964287.574349,161507002.8783152,13298545.213367073
1120,2021-09-15 00:00:00,371.7991226825913,4928998869.866085,245488019.73571467,13257155.730499186
1121,2021-09-16 00:00:00,367.7292439628671,4925360801.316996,91852664.56192519,13393987.239737596
1122,2021-09-17 00:00:00,370.26168375322425,4953773394.593704,104844986.3450698,13379114.318227282
1123,2021-09-18 00:00:00,347.43223849508735,4635125629.626023,90614789.21883708,13341092.495340105
1124,2021-09-19 00:00:00,360.7735669306312,4838007370.904326,94424090.2531744,13410093.793913035
1125,2021-09-20 00:00:00,346.8278407347938,4633767000.263134,69306487.63915539,13360423.979937647
1126,2021-09-21 00:00:00,290.0888025825634,3874650950.0468903,243710914.04929557,13356775.289332684
1127,2021-09-22 00:00:00,262.0586026391858,3518259384.6070704,148083969.07982576,13425468.002861826
1128,2021-09-23 00:00:00,312.34351761226293,4166004311.735478,136184865.85605684,13337892.66248539
1129,2021-09-24 00:00:00,336.6541598516665,4498555515.544091,103024709.31873181,13362542.490270145
1130,2021-09-25 00:00:00,315.13950194966117,4201010947.4788275,126266072.41366144,13330639.03918296
1131,2021-09-26 00:00:00,303.4268612785808,4026482051.436551,53405766.745462455,13270025.054702645
1132,2021-09-27 00:00:00,295.55864569764793,3945255750.040433,67385481.48617893,13348470.11742086
1133,2021-09-28 00:00:00,296.553387564318,3986778288.7177663,80324977.05038716,13443711.843801124
1134,2021-09-29 00:00:00,279.4897677426878,3747399768.2161098,62543565.4723345,13408003.443139117
1135,2021-09-30 00:00:00,272.01419231801486,3631588141.343323,59411780.28147927,13350730.380632466
1136,2021-10-01 00:00:00,290.009950720943,3881190815.743357,62946353.45686362,13382957.39885824
1137,2021-10-02 00:00:00,309.18204230858765,4132997011.935307,75930071.36392173,13367519.604551468
1138,2021-10-03 00:00:00,321.1320242955901,4295922357.332687,73360420.80373456,13377433.679359397
1139,2021-10-04 00:00:00,317.1760297704049,4247906910.702785,53778361.55276868,13392900.19418469
1140,2021-10-05 00:00:00,305.89493966364427,4101374146.02186,75692124.3045289,13407786.838617356
1141,2021-10-06 00:00:00,304.2096359258825,4072396053.638944,54053363.63591674,13386808.216131395
1142,2021-10-07 00:00:00,290.93174015803766,3889588032.1158943,61396579.67947703,13369417.960388312
1143,2021-10-08 00:00:00,289.3992914168019,3891955756.5460296,54565971.39886004,13448394.21510785
1144,2021-10-09 00:00:00,306.343162987749,4111409300.925218,99856262.28215246,13420927.239984259
1145,2021-10-10 00:00:00,299.65094207631313,4009222526.1506677,54993258.17039509,13379642.65478473
1146,2021-10-11 00:00:00,293.2212542908886,3921668645.0223446,57580551.793775655,13374435.132631531
1147,2021-10-12 00:00:00,289.19392471927665,3862943599.2002716,53748278.905320406,13357623.618649902
1148,2021-10-13 00:00:00,280.3173930198071,3744708636.1101985,72558040.95840327,13358816.574915845
1149,2021-10-14 00:00:00,281.487358627129,3764662409.09139,45274932.933246695,13374179.314667674
1150,2021-10-15 00:00:00,290.0740781544521,3879291876.5466948,52888901.95281019,13373452.39956649
1151,2021-10-16 00:00:00,289.7007093469306,3874614472.7895865,59681602.35201509,13374542.580596684
1152,2021-10-17 00:00:00,309.1690914673343,4155353728.618593,85376879.68698286,13440391.822148345
1153,2021-10-18 00:00:00,301.4419200171766,4019040807.99204,69964295.11715215,13332720.305666277
1154,2021-10-19 00:00:00,289.8982118886784,3893656238.4248037,41281662.26863134,13431115.056066563
1155,2021-10-20 00:00:00,285.76883483632747,3819768018.8836455,44617345.19509789,13366636.08217249
1156,2021-10-21 00:00:00,297.19649943091764,3982756621.6170955,57282109.671953134,13401088.603814038
1157,2021-10-22 00:00:00,286.8989671317211,3846032036.3794556,47355603.257545635,13405527.64908932
1158,2021-10-23 00:00:00,288.41616410265436,3855465040.8762445,40264954.905489236,13367714.85354056
1159,2021-10-24 00:00:00,297.3948607502366,3982239328.128367,39458623.04023405,13390410.708787605
1160,2021-10-25 00:00:00,291.4701073115405,3896955354.974799,56314437.715222284,13370000.069370758
1161,2021-10-26 00:00:00,313.48387511324154,4174389520.800207,88707437.99356624,13316121.983283093
1162,2021-10-27 00:00:00,315.45768739392116,4222971770.5217505,78367354.61088467,13386808.878898561
1163,2021-10-28 00:00:00,282.77794777009143,3795324570.5696077,76957803.64070435,13421571.945402695
1164,2021-10-29 00:00:00,291.2778976376037,3897039930.3451486,63324796.88095757,13379113.080504617
1165,2021-10-30 00:00:00,286.2840430077151,3835698696.1876826,47923702.57108441,13398227.354516974
1166,2021-10-31 00:00:00,278.89484197465754,3727280315.1661396,43377652.6224497,13364464.859858641
1167,2021-11-01 00:00:00,282.7940939884507,3790689600.3120155,48713355.229728974,13404415.724703314
1168,2021-11-02 00:00:00,274.39907116474603,3662341553.182445,43659869.21459263,13346770.955298232
1169,2021-11-03 00:00:00,279.73100358512426,3736704813.427762,65832505.6319364,13358207.58348888
1170,2021-11-04 00:00:00,267.5634551243847,3572837024.8316236,62457113.72514763,13353232.500195835
1171,2021-11-05 00:00:00,265.97630890151333,3569504054.4725213,66382499.48192142,13420383.451498495
1172,2021-11-06 00:00:00,259.57096678425296,3439381182.045012,41804121.4980337,13250253.773195347
1173,2021-11-07 00:00:00,257.62991125740615,3467190685.57132,70174289.889077,13458028.489972737
1174,2021-11-08 00:00:00,262.4203032695451,3516685947.3961782,61085307.561014116,13400967.469289191
1175,2021-11-09 00:00:00,254.58922534157395,3410581906.7406526,66323015.152035624,13396411.03100411
1176,2021-11-10 00:00:00,296.4676944076379,3994881033.120675,168333436.4065162,13474928.663315954
1177,2021-11-11 00:00:00,277.4923985567555,3716123081.956625,107642651.51761928,13391801.365674406
1178,2021-11-12 00:00:00,271.3852390233708,3641161368.5322924,48087568.06449409,13416946.999901965
1179,2021-11-13 00:00:00,258.76459588369613,3464764415.8928804,44401539.98552556,13389638.578880966
1180,2021-11-14 00:00:00,261.6641815090129,3506603413.568971,41211284.75110266,13401159.43017668
1181,2021-11-15 00:00:00,271.192456098913,3619175690.2454767,42391467.01018709,13345414.33160457
1182,2021-11-16 00:00:00,279.0791934464873,3739931192.7318416,74493226.94895314,13400967.469289191
1183,2021-11-17 00:00:00,254.6473224526312,3420779862.2848864,61049243.14365979,13433402.04537674
1184,2021-11-18 00:00:00,249.61406730840721,3315357285.6307387,47421732.2437404,13281932.87093269
1185,2021-11-19 00:00:00,225.97504311437442,3012906044.093299,83897420.29893853,13332915.00941701
1186,2021-11-20 00:00:00,238.56808340495238,3188203416.939263,54365885.92889028,13363914.28155758
1187,2021-11-21 00:00:00,238.76204733945022,3200547524.595532,30436616.15225021,13404758.25307899
1188,2021-11-22 00:00:00,228.21207265845223,3064044287.0192275,39944054.418630816,13426302.348188875
1189,2021-11-23 00:00:00,219.10830024139943,2942309491.5647984,58762855.22796677,13428562.442970673
1190,2021-11-24 00:00:00,237.80245225508628,3174213972.729259,122735992.13556196,13348112.866911644
1191,2021-11-25 00:00:00,233.08124633110333,3121084144.5358987,52276148.726463705,13390541.683058644
1192,2021-11-26 00:00:00,227.56366618668292,3054444968.8357987,31929141.596275277,13422375.460984489
1193,2021-11-27 00:00:00,205.48252479992203,2761824962.222176,75633549.30922218,13440680.490525216
1194,2021-11-28 00:00:00,207.5795635071016,2787674056.964253,49460490.21601028,13429424.40896347
1195,2021-11-29 00:00:00,206.57371506347346,2770905647.4917116,61325306.9899071,13413640.968989212
1196,2021-11-30 00:00:00,213.07629403100393,2855152457.3598523,60268551.36030967,13399672.02988996
1197,2021-12-01 00:00:00,202.9471050121105,2717608387.5389085,54670505.84479766,13390722.609109107
1198,2021-12-02 00:00:00,196.80609202917893,2637505050.6591377,47852226.293447204,13401541.707703311
1199,2021-12-03 00:00:00,198.86999621627967,2666695926.292615,50530219.86440514,13409242.1030293
1200,2021-12-04 00:00:00,191.13129844026648,2561864727.0091543,51702942.07164465,13403690.279485041
1201,2021-12-05 00:00:00,188.47236780796325,2529346315.9946995,115059599.8840421,13420250.116302887
1202,2021-12-06 00:00:00,172.93601885469062,2313748470.1065497,52793982.008601554,13379216.691987546
1203,2021-12-07 00:00:00,174.557198728731,2336865496.9888554,89440539.30066635,13387391.147473898
1204,2021-12-08 00:00:00,164.4016016557754,2193466828.307597,46886444.82807098,13342125.661891572
1205,2021-12-09 00:00:00,171.22191092341873,2295295869.324413,73831809.93061887,13405386.360575162
1206,2021-12-10 00:00:00,161.85145190282395,2179926660.7233195,60534170.55851947,13468687.707739275
1207,2021-12-11 00:00:00,164.46794432985172,2235782807.1542563,73045040.0282064,13594033.878542563
1208,2021-12-12 00:00:00,202.0800198287042,2709184813.5720286,126609954.70031908,13406495.188730212
1209,2021-12-13 00:00:00,198.65197768774968,2649993537.382485,130484123.69194515,13339879.966097629
