,time,price,market_caps,total_volumes,Circulating supply
355,2019-08-12 00:00:00,30.219454448788586,4697767187.332835,242894746.16688251,155455062.74092105
356,2019-08-13 00:00:00,30.147418023961,4689030304.883849,271495248.4518648,155536713.0
357,2019-08-14 00:00:00,29.424399733430604,4576574416.5358715,221058562.4682508,155536712.99999997
358,2019-08-15 00:00:00,26.86054819695887,4165543779.247523,223457498.78853235,155080370.98509935
359,2019-08-16 00:00:00,28.08213542589457,4367803038.164496,216142177.619842,155536713.0
360,2019-08-17 00:00:00,27.46621678364831,4273471980.7884083,180946074.99406573,155590120.56340316
361,2019-08-18 00:00:00,27.45044934398281,4270650928.5018544,180575010.82402977,155576722.0778843
362,2019-08-19 00:00:00,27.882349332577377,4336728965.90683,202612799.9657699,155536713.00000003
363,2019-08-20 00:00:00,28.86852452989437,4490115414.53964,221446916.95378727,155536713.0
364,2019-08-21 00:00:00,28.029166430562192,4357721881.912985,201300051.7135722,155470976.7309188
365,2019-08-22 00:00:00,26.91143437006359,4185784962.575586,185975146.07247388,155539273.9389571
366,2019-08-23 00:00:00,27.04457596584904,4205397694.673785,201586318.17256632,155498747.69655168
367,2019-08-24 00:00:00,26.994913636680277,4201016649.357733,173283971.0325049,155622526.00243387
368,2019-08-25 00:00:00,26.290803293843584,4089185126.4540033,101381026.80564646,155536712.99999997
369,2019-08-26 00:00:00,26.044082906401442,4050116267.528555,135627428.85476848,155510035.89122605
370,2019-08-27 00:00:00,26.028820815637697,4052311061.9404016,288888691.88306403,155685541.44818723
371,2019-08-28 00:00:00,25.598756335697995,3981389946.0923615,180761295.90504855,155530600.54484877
372,2019-08-29 00:00:00,23.470662691137793,3649903448.787191,191707533.15578797,155509177.42792773
373,2019-08-30 00:00:00,21.78184136956019,3391602183.9455614,182628052.3542686,155707780.91724038
374,2019-08-31 00:00:00,22.192856638190957,3451891491.93365,180505731.2468734,155540656.53690583
375,2019-09-01 00:00:00,21.13552442487948,3301687996.6593275,161113947.4830023,156215096.92812622
376,2019-09-02 00:00:00,21.438610114224364,3333917857.6858582,155456572.94184902,155509981.28716505
377,2019-09-03 00:00:00,22.660341307040724,3524515002.3552375,225699512.67370558,155536712.99999997
378,2019-09-04 00:00:00,22.397000784809897,3483555883.1277523,168057219.1183632,155536713.00000003
379,2019-09-05 00:00:00,21.640177975581818,3363823340.350007,138391170.45134833,155443423.06914726
380,2019-09-06 00:00:00,22.711985916020357,3535644062.8874755,240497988.30711493,155673047.52481103
381,2019-09-07 00:00:00,22.182333527545538,3451665409.028583,221300246.3314253,155604251.67813748
382,2019-09-08 00:00:00,22.405261559837967,3484794625.062804,177772830.63986617,155534654.91826224
383,2019-09-09 00:00:00,22.41198331530781,3483513402.0032372,163988232.1890319,155430840.412233
384,2019-09-10 00:00:00,22.132223225463076,3444196652.5036926,129896009.09990461,155619099.69085944
385,2019-09-11 00:00:00,21.79884095165479,3389666393.2275963,132256912.96991995,155497551.48657483
386,2019-09-12 00:00:00,20.743634713075046,3226703937.584284,100902205.49344409,155551521.3324905
387,2019-09-13 00:00:00,20.802050149098662,3235151260.5724163,165546128.33934084,155520789.4118356
388,2019-09-14 00:00:00,20.79882402829103,3234398477.2197804,172255194.5480232,155508718.80161488
389,2019-09-15 00:00:00,21.00328637795174,3266441900.5962195,136850787.44624612,155520514.35270512
390,2019-09-16 00:00:00,20.37333835182006,3168780324.5453725,98172597.87119758,155535645.15666565
391,2019-09-17 00:00:00,20.236668039500803,3142929831.9558992,116016460.57104366,155308661.7728315
392,2019-09-18 00:00:00,21.100079022468687,3288411889.4203124,188263369.27408475,155848321.0379736
393,2019-09-19 00:00:00,22.07089602274126,3432363359.234497,303226671.3208043,155515360.84887
394,2019-09-20 00:00:00,21.52942091072633,3346456476.3068604,209186258.75772557,155436436.9661052
395,2019-09-21 00:00:00,21.274946020551244,3308583744.0289464,151104349.82744926,155515494.17953444
396,2019-09-22 00:00:00,20.952862390413546,3260201288.465808,152366529.81183344,155596940.77680913
397,2019-09-23 00:00:00,20.386317625786912,3172781422.767618,107935117.58008869,155632884.8106598
398,2019-09-24 00:00:00,19.295565446060348,2998456699.909102,132462987.44056489,155396156.09043002
399,2019-09-25 00:00:00,16.539149492885993,2602805742.8834863,244742653.45746425,157372405.63688204
400,2019-09-26 00:00:00,16.06705840939312,2500762233.0231104,155531906.3545218,155645306.64562193
401,2019-09-27 00:00:00,15.305145795446741,2380512069.0095563,144258373.64195964,155536713.0
402,2019-09-28 00:00:00,15.636151950460764,2435098281.935841,134892136.24978772,155735138.00907287
403,2019-09-29 00:00:00,15.762523864743166,2451651150.5062094,129681853.26000327,155536713.00000006
404,2019-09-30 00:00:00,15.25344192048347,2375227666.699408,106615424.88891646,155717488.49089423
405,2019-10-01 00:00:00,15.774018647075495,2453809747.3141556,122713778.60840945,155560215.96114266
406,2019-10-02 00:00:00,15.851400004686669,2465857249.2980423,111563896.56495176,155560849.42459217
407,2019-10-03 00:00:00,15.864912011776225,2467604793.50347,112129098.45686713,155538511.12895006
408,2019-10-04 00:00:00,15.658669606856666,2436210728.1785197,119816855.19537777,155582229.48338756
409,2019-10-05 00:00:00,15.640221105914357,2433033443.621685,122132170.65893802,155562598.96489778
410,2019-10-06 00:00:00,15.698543163499648,2437851688.4544535,130427428.13202779,155291587.4463212
411,2019-10-07 00:00:00,15.069978062749174,2343934845.7954974,108224650.25239599,155536712.53107983
412,2019-10-08 00:00:00,16.064787752520967,2498664282.069769,124958480.43416046,155536713.0
413,2019-10-09 00:00:00,15.999440752637808,2488914255.4883256,149960976.76283315,155562578.3406199
414,2019-10-10 00:00:00,17.7717067476257,2764149180.143941,266954040.22125497,155536506.39172465
415,2019-10-11 00:00:00,17.565446473346064,2732071806.841688,216512836.1586456,155536712.99999994
416,2019-10-12 00:00:00,16.56807401757623,2576943773.434511,183367679.45360887,155536713.0
417,2019-10-13 00:00:00,17.235832679975076,2680999297.688263,220552544.9452177,155547999.766968
418,2019-10-14 00:00:00,18.25621591466084,2840945535.4956903,255918584.8605039,155615246.26876485
419,2019-10-15 00:00:00,18.404843678815887,2867379837.7550764,232507149.33811006,155794848.7796966
420,2019-10-16 00:00:00,18.39617917788521,2862318783.1612053,184699379.9317461,155593112.86781302
421,2019-10-17 00:00:00,17.76674876061258,2764149805.042665,199939156.27276903,155579945.56497347
422,2019-10-18 00:00:00,18.50818812059558,2876357780.979372,238519214.29538924,155410014.326503
423,2019-10-19 00:00:00,18.213555330073554,2832784900.526111,200783188.93368834,155531682.26572
424,2019-10-20 00:00:00,18.178637973531558,2819337301.6312757,225707240.54647046,155090678.72611162
425,2019-10-21 00:00:00,18.439964868648946,2860937975.9964514,219624171.02862182,155148775.84504128
426,2019-10-22 00:00:00,18.270884965957617,2839090495.702674,170907976.01575089,155388778.43040872
427,2019-10-23 00:00:00,18.197304034770486,2829837000.2604666,222405398.83898896,155508584.94496533
428,2019-10-24 00:00:00,16.660830564258255,2586896306.0683155,138680474.32316977,155268148.01285297
429,2019-10-25 00:00:00,16.981693263705985,2636185044.0373855,173490599.56600204,155236877.91909155
430,2019-10-26 00:00:00,18.56408198171964,2882102568.067341,320501999.9562083,155251553.55947012
431,2019-10-27 00:00:00,18.863273715830854,2927524096.6102424,271102380.06039387,155197032.11184072
432,2019-10-28 00:00:00,19.265593913477083,2996507151.2950315,270150663.9982903,155536712.99999997
433,2019-10-29 00:00:00,19.871274234837244,3085921195.0666037,261546869.55186835,155295586.91593784
434,2019-10-30 00:00:00,20.673757550541676,3214526917.5965524,245699200.31329632,155488275.88491905
435,2019-10-31 00:00:00,20.022760244978603,3114274313.691046,227250569.00911218,155536712.99999997
436,2019-11-01 00:00:00,19.933305188368156,3060506252.7533703,243111390.9035801,153537319.76869008
437,2019-11-02 00:00:00,20.04647032727917,3065691360.0758176,208100622.29109728,152929234.42507657
438,2019-11-03 00:00:00,20.204883887569107,3101344759.0872283,249670352.9564976,153494807.31217197
439,2019-11-04 00:00:00,20.13726362437605,3091534820.9206166,254113226.7517447,153523084.29722944
440,2019-11-05 00:00:00,20.620731101504756,3168289034.1488633,216732807.6264812,153645814.9108818
441,2019-11-06 00:00:00,20.6429763650443,3167283072.37667,260609369.25895986,153431511.8308218
442,2019-11-07 00:00:00,20.657758829943102,3170445921.317722,191129830.55789033,153474824.99999997
443,2019-11-08 00:00:00,20.40350094227934,3130183685.4413996,190238362.28844744,153414048.6133512
444,2019-11-09 00:00:00,19.65150237230482,3016010887.576567,155563947.01288486,153474825.0
445,2019-11-10 00:00:00,19.724033118326247,3027753879.6896987,157731752.7055483,153505820.10920033
446,2019-11-11 00:00:00,20.459061350938924,3140930310.0682836,213718365.29984513,153522698.6317306
447,2019-11-12 00:00:00,20.106983244842056,3087724598.3153625,191616951.74937022,153564786.9556683
448,2019-11-13 00:00:00,20.8702225038281,3200712593.98071,210040979.45477322,153362648.30878648
449,2019-11-14 00:00:00,21.32174236869294,3274179213.1608353,177579377.40472612,153560584.14664862
450,2019-11-15 00:00:00,21.282928448937206,3264934236.6693945,224280844.37841755,153406249.7321619
451,2019-11-16 00:00:00,20.29927103181429,3115427069.2352676,202193597.20763913,153474825.0
452,2019-11-17 00:00:00,20.182283399603772,3093903226.1259723,206139071.8560245,153297977.48190936
453,2019-11-18 00:00:00,20.09585979748175,3069364634.7970867,204979868.32080936,152736168.82924882
454,2019-11-19 00:00:00,19.091819056623912,2929875034.4438725,194636286.51297405,153462329.89922202
455,2019-11-20 00:00:00,18.48443827957682,2829908505.2097917,175532220.88781625,153096808.37510303
456,2019-11-21 00:00:00,18.09425437978215,2776849838.0704436,177365413.93202212,153465833.9485485
457,2019-11-22 00:00:00,16.787903970858903,2575265675.0124497,198592122.8146062,153400071.83044985
458,2019-11-23 00:00:00,15.525739710711209,2375099394.623605,329422502.3511831,152978179.389741
459,2019-11-24 00:00:00,16.2671480543109,2498755252.0220437,225813970.57149267,153607457.41536772
460,2019-11-25 00:00:00,15.05671664123601,2339130867.9212255,229491352.10678744,155354644.95061424
461,2019-11-26 00:00:00,15.190301378096823,2335397726.625603,224300192.91911694,153742685.44750905
462,2019-11-27 00:00:00,15.315763044273119,2353850328.782428,172816405.70923045,153688087.36320722
463,2019-11-28 00:00:00,15.960055463126414,2447219831.0203133,209010534.35397953,153334043.02223694
464,2019-11-29 00:00:00,15.561385420788126,2387281534.226739,141878650.83286667,153410603.85520816
465,2019-11-30 00:00:00,16.155944138818402,2479816860.960093,213298946.69657415,153492537.46190903
466,2019-12-01 00:00:00,15.706698474503671,2410939854.0686274,195044683.54364333,153497557.61735997
467,2019-12-02 00:00:00,15.45494979771074,2370714811.0929317,193840543.69785565,153395180.32236463
468,2019-12-03 00:00:00,15.14311898663581,2326424403.815256,180234082.9407759,153629143.762813
469,2019-12-04 00:00:00,15.244517419197557,2341111791.3174357,191379595.60480312,153570738.05230808
470,2019-12-05 00:00:00,15.126556211344072,2324400981.0368266,221792063.24508122,153663593.25684822
471,2019-12-06 00:00:00,15.646634606310384,2401017472.81102,254288921.6232912,153452645.45531565
472,2019-12-07 00:00:00,15.67247345886485,2399019210.9832215,230194170.10913834,153072150.17973182
473,2019-12-08 00:00:00,15.569021541425807,2390208907.6339016,219620354.3170334,153523386.24967995
474,2019-12-09 00:00:00,15.579235690297716,2392977301.7334847,214654752.49905446,153600430.04059306
475,2019-12-10 00:00:00,15.327630304627986,2350723770.1645617,176892874.85076576,153365114.07473013
476,2019-12-11 00:00:00,14.80075107726018,2271141392.9431624,177092319.72845337,153447712.28755653
477,2019-12-12 00:00:00,14.749627646983393,2261960517.022516,166588192.86400253,153357126.78042647
478,2019-12-13 00:00:00,14.713131417378417,2262402193.447172,158091955.7680111,153767551.53392673
479,2019-12-14 00:00:00,14.810220741564805,2272951579.5537577,164498254.64384362,153471823.22372356
480,2019-12-15 00:00:00,14.367813089313644,2205218684.5003157,160424902.1360753,153483252.51673076
481,2019-12-16 00:00:00,14.355063424677494,2205239116.243429,166600618.18560407,153620994.27944344
482,2019-12-17 00:00:00,13.453104925231127,2066058407.3425472,167675616.15803048,153574837.8404216
483,2019-12-18 00:00:00,12.355426118876021,1900250905.3581653,182840088.87754968,153798896.70134923
484,2019-12-19 00:00:00,13.491954853443334,2070675410.0401158,221276214.80714843,153474824.99999997
485,2019-12-20 00:00:00,13.307270666913366,2041771179.9406009,157559456.8116397,153432753.49596474
486,2019-12-21 00:00:00,13.499499415457134,2071647692.2038841,202947983.1290672,153461074.99599695
487,2019-12-22 00:00:00,13.289084412414692,2039535646.509155,190795847.35662544,153474504.57939875
488,2019-12-23 00:00:00,13.805614621722423,2110853076.6536293,203768506.7746141,152898160.24071184
489,2019-12-24 00:00:00,13.314382463392782,2045544930.4255922,162666681.53980994,153634232.45875007
490,2019-12-25 00:00:00,13.318980337418768,2046244983.125574,186760807.64543897,153633756.58546385
491,2019-12-26 00:00:00,13.07505080457795,2006685206.2182066,139752557.28814977,153474371.62657973
492,2019-12-27 00:00:00,13.142355683940435,2017880019.4300404,154341640.3319999,153540207.55166665
493,2019-12-28 00:00:00,13.278340435460915,2035057674.2384577,168454467.93422374,153261447.40224212
494,2019-12-29 00:00:00,13.671553543014133,2101494900.46546,191055609.9451352,153712955.43360385
495,2019-12-30 00:00:00,14.107027867793489,2161147034.904468,214556552.22517756,153196481.5805314
496,2019-12-31 00:00:00,13.853563909099083,2126194408.1383953,180733324.1184154,153476348.90844956
497,2020-01-01 00:00:00,13.716390519164424,2103940814.8705513,168238324.6059325,153388809.68217865
498,2020-01-02 00:00:00,13.685902488392259,2099316231.125117,184709056.80440834,153392604.75556207
499,2020-01-03 00:00:00,13.00717054213436,1995647509.1802216,157356597.61545256,153426719.72476143
500,2020-01-04 00:00:00,13.603275575206876,2088116795.7714274,177239685.25572574,153501028.79465276
501,2020-01-05 00:00:00,13.794575234456074,2116144291.915908,169907478.42152599,153404092.25723785
502,2020-01-06 00:00:00,14.006360708388502,2147450559.740196,183407548.10139453,153319667.00344035
503,2020-01-07 00:00:00,14.900504443309478,2290887105.200194,222341899.1044333,153745607.33269888
504,2020-01-08 00:00:00,14.969516286188654,2303435257.4222775,212354395.11205515,153875062.71979538
505,2020-01-09 00:00:00,14.49911394271138,2231554930.3303814,182170907.22937414,153909745.04701862
506,2020-01-10 00:00:00,14.402400294232802,2202749503.6861596,186715078.23074365,152943221.8717191
507,2020-01-11 00:00:00,15.072651262021571,2298403615.7259774,205053226.0090087,152488343.01084408
508,2020-01-12 00:00:00,14.897654836330961,2290593279.156139,214306064.04047754,153755292.6498244
509,2020-01-13 00:00:00,15.303621814103838,2347844996.5334334,210916688.70912793,153417604.3457671
510,2020-01-14 00:00:00,15.162796266272917,2328371221.1582727,190567044.13822088,153558168.31340945
511,2020-01-15 00:00:00,16.651217038759167,2546512800.3187695,256200729.81616852,152932533.06297264
512,2020-01-16 00:00:00,17.659959590160472,2695653560.446619,363286199.19305456,152642113.74235225
513,2020-01-17 00:00:00,17.013462282038063,2603726452.038203,180942925.1164076,153039187.96041197
514,2020-01-18 00:00:00,18.06731694374428,2784697147.5543413,324691292.3556272,154128980.86777234
515,2020-01-19 00:00:00,17.779565661603783,2733334308.82279,260499762.30293602,153734594.01911134
516,2020-01-20 00:00:00,17.354672097456596,2662443492.9893026,247057878.98885408,153413644.35110793
517,2020-01-21 00:00:00,17.331768951043593,2658043749.5532937,263222093.53699622,153362519.25936538
518,2020-01-22 00:00:00,18.105663770242614,2775403908.1440234,282373775.61762744,153289265.9094615
519,2020-01-23 00:00:00,17.785287373025103,2727795013.688821,221221906.91524404,153373682.21702507
520,2020-01-24 00:00:00,16.98120135034776,2605306661.6892314,213945091.06471282,153422988.6294751
521,2020-01-25 00:00:00,17.025802918717087,2614002412.698689,225882782.21239612,153531814.33957636
522,2020-01-26 00:00:00,16.94388900899939,2604451767.4990172,205048618.44829246,153710388.80836138
523,2020-01-27 00:00:00,17.436952810120008,2674086712.651739,243479316.87407124,153357455.38634253
524,2020-01-28 00:00:00,17.63534383459029,2698791730.431113,230946817.91046128,153033122.33343887
525,2020-01-29 00:00:00,18.056718711616835,2745879946.2703395,237464057.06177658,152069708.2412748
526,2020-01-30 00:00:00,17.84868977674811,2747236096.2496214,241033846.2136708,153918081.97756386
527,2020-01-31 00:00:00,18.574468214673352,2847071752.4987006,252662477.17571872,153278775.98399222
528,2020-02-01 00:00:00,18.102591892792578,2788030152.176015,243240997.98320857,154012760.64153278
529,2020-02-02 00:00:00,18.146979940249174,2785023700.2725196,184719237.7135627,153470368.5925978
530,2020-02-03 00:00:00,18.429785866197033,2828376341.9687476,253345268.4467689,153467672.5222516
531,2020-02-04 00:00:00,18.469727776907344,2834950672.338868,173491661.6450308,153491741.00353554
532,2020-02-05 00:00:00,18.12227006043833,2787798000.3473516,136322480.73723087,153832714.72337404
533,2020-02-06 00:00:00,19.184981739970137,2945748769.8295617,290141371.29324454,153544517.77727607
534,2020-02-07 00:00:00,20.606359319469284,3157866992.351171,353390568.57729137,153247206.0393297
535,2020-02-08 00:00:00,22.124597241734357,3395280397.1581664,437168891.0251412,153461794.5837015
536,2020-02-09 00:00:00,21.79557766853931,3345049428.7296357,294670011.461237,153473767.9175178
537,2020-02-10 00:00:00,23.919374909046866,3671656947.759465,396099869.5758383,153501375.42142704
538,2020-02-11 00:00:00,25.25283145161699,3882697589.255931,621855205.6001904,153752960.2054709
539,2020-02-12 00:00:00,25.67332747973676,3940209442.1202903,513583904.4563307,153474825.0
540,2020-02-13 00:00:00,26.420489006558586,4030446327.5002565,476505354.8734143,152550027.61302957
541,2020-02-14 00:00:00,25.40353101258859,3894836056.451729,382278653.96362925,153318688.43436223
542,2020-02-15 00:00:00,26.237614637148184,4014430330.4323864,421277508.15463513,153002869.5805528
543,2020-02-16 00:00:00,24.066232472692846,3694035234.841765,433444195.9497916,153494538.00187728
544,2020-02-17 00:00:00,23.642234372603625,3616306586.4908743,442399014.6733692,152959594.6600298
545,2020-02-18 00:00:00,23.57106008535937,3598860680.007088,440300039.5821427,152681324.7675033
546,2020-02-19 00:00:00,24.024721722374153,3691896845.9100976,347593301.5396434,153670743.35232964
547,2020-02-20 00:00:00,22.251104060858165,3449518851.48574,288054592.1590407,155026862.57954165
548,2020-02-21 00:00:00,22.140091604747862,3400751851.238378,293917888.1928246,153601525.77277952
549,2020-02-22 00:00:00,22.12011683926348,3395848277.908833,379734030.4011887,153518550.67425144
550,2020-02-23 00:00:00,21.935212654010517,3364840516.8519645,308906985.69944227,153399037.8815295
551,2020-02-24 00:00:00,22.871503770762548,3510096072.4666047,370143216.20063436,153470279.33308366
552,2020-02-25 00:00:00,22.034127069698563,3364128427.944973,305719319.9020813,152678089.64264977
553,2020-02-26 00:00:00,20.38515618213182,3134455973.6722302,292947590.95183,153761685.4964139
554,2020-02-27 00:00:00,18.71084904799088,2858511810.4523153,346015231.2115283,152772960.92339832
555,2020-02-28 00:00:00,19.12124747113437,2921518777.105417,334602154.89532155,152789130.60017508
556,2020-02-29 00:00:00,18.967838512147207,2926158625.653091,475710231.97751814,154269482.1963582
557,2020-03-01 00:00:00,19.316274350494563,2982985653.833748,510660552.38554364,154428623.22761393
558,2020-03-02 00:00:00,18.99084847186697,2908085916.4507985,279150858.820654,153130910.436089
559,2020-03-03 00:00:00,19.869623866638342,3047290851.6456995,342469581.8297362,153364294.76967537
560,2020-03-04 00:00:00,19.591985408563584,2967313549.754455,328500278.4133449,151455479.77273673
561,2020-03-05 00:00:00,19.998016534820184,3023669002.147633,316845189.14028096,151198444.94992167
562,2020-03-06 00:00:00,20.819562373865413,3148122007.3728514,348942110.5211332,151209806.95178574
563,2020-03-07 00:00:00,21.32006190430721,3225098953.680081,395065946.11913174,151270618.63870698
564,2020-03-08 00:00:00,20.034630500318833,3021511858.4877877,314894895.76634705,150814453.92465326
565,2020-03-09 00:00:00,16.8768661458687,2576606762.579333,273483539.38262784,152670924.821553
566,2020-03-10 00:00:00,16.583534012655026,2497008181.427224,383658471.5850716,150571535.5678553
567,2020-03-11 00:00:00,16.885542526765494,2565981290.9065304,330638655.66053146,151963212.72112873
568,2020-03-12 00:00:00,16.567936765899848,2493501408.1594257,267252146.98900422,150501625.12036827
569,2020-03-13 00:00:00,9.472898274350825,1437874399.8177972,412918004.27244896,151788223.43221396
570,2020-03-14 00:00:00,10.894970921051218,1615054798.958406,551414732.7958282,148238559.85129833
571,2020-03-15 00:00:00,10.131278171005532,1527890811.8259366,270906520.91289306,150809284.4788895
572,2020-03-16 00:00:00,10.385577077338656,1590139361.762785,298770292.3439776,153110351.97384182
573,2020-03-17 00:00:00,9.400670799774627,1431388393.079302,284841626.1916497,152264495.1159888
574,2020-03-18 00:00:00,10.334280501627655,1573699552.2746863,232219642.13628066,152279546.89509615
575,2020-03-19 00:00:00,10.373602762410638,1563418016.331947,272872630.2164863,150711189.9442578
576,2020-03-20 00:00:00,12.253209773574119,1858603761.587601,346191031.6141539,151683011.71142587
577,2020-03-21 00:00:00,11.850720950684286,1792058784.8584447,387993875.20748466,151219389.2941988
578,2020-03-22 00:00:00,11.99980746761872,1818360426.9880836,341768011.0348854,151532466.82456356
579,2020-03-23 00:00:00,11.17898170597252,1688695769.9758637,282013365.28632444,151059892.07171306
580,2020-03-24 00:00:00,12.10417697448936,1829868580.8328981,324459115.2472918,151176621.48277497
581,2020-03-25 00:00:00,12.452973087703171,1885028599.3923173,285530102.6883414,151371771.71399415
582,2020-03-26 00:00:00,12.346023944979951,1863775406.9928648,248158273.55825168,150961590.16852543
583,2020-03-27 00:00:00,13.213239119724385,1991459536.455704,272095324.0621892,150716983.0509541
584,2020-03-28 00:00:00,12.357103274977927,1843089830.9325595,171866476.06557032,149152255.98742533
585,2020-03-29 00:00:00,12.217985512461317,1843685185.2425025,215130548.22815248,150899277.4105108
586,2020-03-30 00:00:00,11.335800884890425,1716989350.6215217,187370629.17247185,151466082.37536263
587,2020-03-31 00:00:00,12.186326182993438,1843126769.70464,276558085.3459742,151245481.37213048
588,2020-04-01 00:00:00,12.599921727906565,1906878809.1019008,329247177.62576646,151340528.1620525
589,2020-04-02 00:00:00,12.729267987374852,1927232838.8563735,334856444.027969,151401702.02778685
590,2020-04-03 00:00:00,13.080913345630146,1971192627.5220792,383892319.3328998,150692277.78200844
591,2020-04-04 00:00:00,13.323786842399462,2014757335.7077563,361905470.712815,151215068.17388573
592,2020-04-05 00:00:00,13.780459184615044,2084146996.1098824,388516838.90420467,151239299.66257527
593,2020-04-06 00:00:00,13.709492551782219,2073669546.9899516,407729033.9438091,151257936.0
594,2020-04-07 00:00:00,15.136323870581913,2289489107.291751,444447157.62263274,151257935.99999997
595,2020-04-08 00:00:00,14.659982501326333,2207454729.0589533,420044095.23663163,150576900.67905867
596,2020-04-09 00:00:00,15.075401383425042,2282382271.7350097,394584672.40297484,151397777.98848006
597,2020-04-10 00:00:00,15.028759187793476,2271676119.4907784,365221668.38892925,151155267.7839072
598,2020-04-11 00:00:00,13.718825913499494,2073910713.8429258,339027340.51505905,151172609.58914655
599,2020-04-12 00:00:00,13.82675861556279,2087481774.1363175,379071140.06073177,150974051.99413404
600,2020-04-13 00:00:00,14.26511654964438,2178116505.78815,404979912.8145258,152688307.74764675
601,2020-04-14 00:00:00,15.045572860921823,2272857627.6622605,415375272.6500968,151064877.93267086
602,2020-04-15 00:00:00,15.582720804249114,2357467179.205417,431913949.0107081,151287262.91255763
603,2020-04-16 00:00:00,14.585948622691053,2207839720.3607697,393386119.49128634,151367578.30931064
604,2020-04-17 00:00:00,15.666737861469233,2369647148.5940456,414415761.36328465,151253385.96632516
605,2020-04-18 00:00:00,15.616281099861975,2370773171.7872663,416729931.6338204,151814196.77494282
606,2020-04-19 00:00:00,16.552955039683997,2448080536.0223794,414857231.9136506,147893867.297613
607,2020-04-20 00:00:00,16.04655015576096,2377982679.590395,413369977.709689,148192767.6982122
608,2020-04-21 00:00:00,15.027804337444612,2228118491.7570333,377680441.78727716,148266402.8440439
609,2020-04-22 00:00:00,15.096507864715075,2232531184.047116,304659694.1730378,147883948.00000003
610,2020-04-23 00:00:00,15.686738791246619,2319816863.694298,372342615.9260412,147883948.0
611,2020-04-24 00:00:00,15.970136706672747,2353229636.8727207,214383568.26007268,147351878.07687825
612,2020-04-25 00:00:00,15.894827424185603,2352743588.494633,347741153.1115197,148019448.44740456
613,2020-04-26 00:00:00,16.237246136924366,2402829550.629272,357506648.81549746,147982578.47216526
614,2020-04-27 00:00:00,16.373952524617437,2419596600.6712656,372633462.4635326,147771077.08316123
615,2020-04-28 00:00:00,16.412718663883027,2423050238.754496,382565165.0994733,147632472.61933115
616,2020-04-29 00:00:00,16.36205781128239,2419444104.3851547,380017273.227351,147869181.99964046
617,2020-04-30 00:00:00,17.39372140310465,2563905019.005386,458695909.0023823,147404052.27760795
618,2020-05-01 00:00:00,16.98087375117161,2521986646.0992293,487612724.2536601,148519250.7202536
619,2020-05-02 00:00:00,17.451782873526643,2584203457.0105963,454273601.33557147,148076759.5917484
620,2020-05-03 00:00:00,17.519661263697216,2594586018.023593,403799189.0925784,148095672.56873158
621,2020-05-04 00:00:00,17.094938351330704,2526415835.1669164,376859551.6469846,147787361.57128376
622,2020-05-05 00:00:00,17.01924643648172,2503993914.5150027,422356843.275439,147127190.61095148
623,2020-05-06 00:00:00,16.883233236755714,2490362707.68423,369161574.8576094,147505082.27669182
624,2020-05-07 00:00:00,16.51209313539124,2471282824.909132,384069116.94024825,149665024.57597584
625,2020-05-08 00:00:00,16.973507971075282,2525210913.3767586,404774330.5950351,148773660.55855954
626,2020-05-09 00:00:00,17.17429638517618,2536683339.7633896,341410123.1838205,147702315.30142346
627,2020-05-10 00:00:00,16.831057985373022,2495851840.77263,373684312.1517708,148288470.21628958
628,2020-05-11 00:00:00,15.319104122325577,2258003159.3085427,437921979.77575225,147397859.64492536
629,2020-05-12 00:00:00,15.079060743079339,2231962404.7689114,391877781.01694405,148017336.2782751
630,2020-05-13 00:00:00,15.737907614097121,2327383911.2319427,370701815.9903347,147883948.0
631,2020-05-14 00:00:00,16.178744648828747,2390558640.3661294,309359496.9698777,147759216.93894792
632,2020-05-15 00:00:00,16.354338338129395,2418544120.370333,309626333.98877025,147883947.99999997
633,2020-05-16 00:00:00,15.665539932690042,2317509550.3867197,311813810.4933699,147936781.00750682
634,2020-05-17 00:00:00,15.998854029229479,2371381209.7246,312867861.06848085,148221941.733586
635,2020-05-18 00:00:00,16.280923203891124,2407687200.4762278,275407723.4557968,147883947.99999997
636,2020-05-19 00:00:00,16.609872253376516,2456333484.604976,273184898.2741001,147883948.00000003
637,2020-05-20 00:00:00,17.167573323604675,2542931077.0229716,305892968.0599993,148124084.23073697
638,2020-05-21 00:00:00,16.881454352776174,2496496117.670325,288053715.1739693,147883947.99999997
639,2020-05-22 00:00:00,16.0669095726554,2378561522.0209627,247644529.32985726,148041010.08130926
640,2020-05-23 00:00:00,16.425133794724594,2433514189.1309667,267131549.19327265,148157952.2909311
641,2020-05-24 00:00:00,16.476266625185772,2432310884.606986,261935069.89480847,147625122.8472434
642,2020-05-25 00:00:00,15.992111456381426,2364976579.025716,266690358.4166988,147883948.00000003
643,2020-05-26 00:00:00,16.343638959558113,2416857097.4160295,250808033.5711497,147877538.37419415
644,2020-05-27 00:00:00,16.222916082933914,2395241252.1863637,243698612.37050465,147645542.88153505
645,2020-05-28 00:00:00,16.453060488158076,2430831282.617362,271999812.2086002,147743411.2861208
646,2020-05-29 00:00:00,17.0369406967339,2519147859.662903,289518116.6239882,147863862.67963243
647,2020-05-30 00:00:00,16.995852092999662,2514242773.5231204,253571349.5085586,147932728.51313525
648,2020-05-31 00:00:00,17.74005658373599,2623199554.996485,302824541.290146,147868725.3681831
